book_id,Estimate_Score
6360,3.448828744245089
5413,3.8929715718770503
2135,3.6476671109082814
2343,3.938812462312455
6076,3.941171604382518
8194,3.8975631615498467
4284,4.150438603881713
5830,3.8716204920060333
1370,3.8454369200998784
1695,3.670637904757418
6055,4.404524286249473
3007,3.489741432542649
9239,3.6086517194648384
9748,3.4847989415683256
9198,3.848137954973462
8558,3.605640589645998
2674,3.906154411812843
1792,4.50335592743763
9761,4.028044017635834
6006,3.940838238130227
3988,3.942295564066346
5561,3.451821952917704
975,3.6775263009056602
446,3.9512199874145244
4231,4.014500163632627
7227,4.099400366860315
6835,3.967705134978455
4586,3.96284471018935
3418,3.9528097768549078
5552,4.002400441323639
1735,3.74469012518263
981,3.1162066593732884
5526,3.942870291114528
3302,4.306158622849063
5742,4.118942204502814
7960,3.869059439816768
9925,3.434901354631488
4357,3.576000485581219
7755,3.030639441821588
3443,3.1282642985678684
2340,2.692015592048377
3080,3.7067742466670177
8049,3.273885566046663
9675,3.159572292087973
6188,3.617802068995348
8766,3.2912546943632597
9749,3.2412070323638646
1108,4.15260437980459
6249,3.889278402897239
7723,3.5274662088780566
4487,3.6024467282998818
3934,3.8130197204724876
3018,3.7466291525319337
5797,3.4058121187962453
8830,3.605434142000546
9000,3.4839017370382903
6146,3.673290959741246
8514,3.531734510114459
5077,3.8250848249067824
8740,3.576919164039056
9472,3.733743322215582
6336,4.23032114499475
2471,3.852715199126717
6223,3.488889089337288
8334,3.4043479289625007
4560,3.7173068603484007
7089,3.4182375443182162
7427,3.5171342556554275
8837,3.4143517070384086
8864,3.8001673055320646
3671,3.9480408152673347
5162,3.9227236424296854
2392,3.0457260728436
5325,4.373694120338557
8404,3.759671272605369
6536,3.7298743519936797
5599,3.823995595234404
5147,3.2449340578770536
9963,3.5467374633298743
6601,3.480366083860669
7824,3.87281957000125
5357,3.8352572638588396
5957,3.7299825219725227
1694,3.574036032333922
8052,3.8211205753486444
5116,4.152142701770473
1835,3.810996556107434
5318,3.3123248314998746
5953,3.837905219326778
9033,4.074848595930095
7795,3.5831666830127733
9784,4.023087810714798
5130,3.893902497095452
582,3.033952843444581
3678,3.7780967511006236
5477,4.042846741073621
7955,3.532687741130656
5493,4.345423807477523
4835,3.688724768433437
6393,3.73646634557726
5812,4.111083367326968
9661,4.119503328336052
7306,3.5220550113317493
7465,3.611890126364288
8953,2.864536804856676
800,3.9878045269688442
8680,4.339238926558868
9617,3.907833338256967
8552,3.832102862596037
3518,3.793807809788375
8264,3.3121176794257043
4119,3.732226570305413
7615,3.8686787355471353
5389,4.062197428784588
7458,3.6351522988535963
4447,3.1098828868172843
8787,3.598298104224346
7383,3.4269832409769645
2376,3.6146539381532206
9371,3.5749326048980983
6798,3.895230920432302
9607,3.8830807169034727
7386,4.069367129200309
9622,3.1635254258729977
8618,4.037953595658509
2202,2.3213945744773223
7151,4.005880058025902
6382,3.220263672831485
4453,3.9333969905496033
5014,3.5546708335621173
5801,3.6167534574289575
2466,3.8844932668477323
8030,3.703746489025273
2844,4.121102827452878
8752,4.051495112431601
4850,4.332155123398617
9359,4.112448787647831
1884,3.282748216916164
3598,3.6969814829230097
9447,3.505517726107209
6648,4.049266017300776
6219,3.808711316824878
6673,4.037415924614892
6278,3.683389590213858
7395,4.11838890942258
7344,4.060516657058534
3936,4.004707601145283
6556,3.728289566077227
9124,3.96392308674878
6320,3.5908202137062766
4189,3.819584009892182
6591,4.005961197161943
2568,3.5098883092895274
5430,3.534894673048267
6712,3.5454150492390215
1968,3.5902298366679557
7686,2.9439951765495818
9910,3.9241815560421633
4110,4.252457737764509
9864,3.860602501204706
3206,4.428634849916029
2961,3.645778207366102
3208,3.92156745336391
8465,3.3519320979044496
9061,4.055406126944907
5673,3.737344709510459
8133,4.004000545704935
6547,4.072690355358096
6972,3.757493251642466
9032,4.011940759912709
5254,4.302050154970098
2649,3.904067884651459
6828,3.6753348939310335
9311,3.7958392325121686
6225,3.4421359726884133
5347,3.973738211264864
4683,3.784519445974471
6816,3.6445992549583086
1697,3.402986497448213
5947,3.937737106260202
6180,3.900351926619602
7848,3.667507116912004
3541,4.107225957970364
8127,3.8124310436525133
9620,4.057936030468536
9988,3.844135976217114
7778,3.2356229657202342
4978,3.938195702041444
9737,3.9303445117882085
8850,3.9639189618329667
2226,4.05082201854183
6857,3.962908008363419
8623,4.190988050893547
4661,4.224056884119677
8162,3.217642699196903
6755,3.5637151204029403
7517,3.5634691634595743
7594,4.105884525659593
9732,3.561558323129455
1600,3.8069521089838334
1617,3.769294612395033
2522,3.7988235205173657
4233,3.839009363501828
8924,4.216259232130283
1926,4.11071843804116
5737,3.5735055979497616
6806,4.003468776981529
5358,3.5968847060457927
8316,4.107999461390814
8920,3.163451416240535
4293,4.080259220102488
5316,3.8583270802752705
4901,3.905284763938425
7596,3.5365490567236284
5814,3.8524240295118513
8479,3.998770623859978
7788,3.2854003543895542
3728,3.4197973978085403
6587,3.389404404201045
6553,3.597567848302017
5972,3.843116578593919
3480,3.904861136555442
4844,3.7648450487629734
4476,3.80507670926159
2786,3.720270191987655
3928,4.34063084005497
1594,3.7891043095740162
7890,3.608393186191826
4729,3.934122367079845
4908,3.4358097257880327
4012,4.1846660089124
1327,3.8210853026888625
7946,3.9077761085646614
1864,3.718234016265297
2373,3.4045977861627117
5548,3.9733483253063295
1601,3.8463794472311035
4360,2.8887086887799227
9267,2.791952390461931
2980,4.08315371883209
3217,3.7652529352235184
6132,3.3448051676255646
4104,4.119863429870221
9081,3.360723407461579
8814,3.7788589710959664
2014,3.5701363250720255
4598,3.550105423383914
1218,3.7481523786048014
6045,3.492409532386781
5524,4.135015420859177
4327,3.2960152106319653
2705,3.2030369989922103
5322,3.10283202917857
6658,3.1943137600954037
7797,2.814899232766703
889,3.888342808042675
1291,3.5479821736527666
841,3.7900586855876903
3493,3.5423208191806137
2144,4.094346072817797
5080,4.002912967798499
3158,3.701819154476068
4481,3.5952429000507022
6987,3.4019595579067117
1016,3.5387737097283334
844,4.056279619011147
2755,3.9630358681556572
9127,3.764415762695769
422,4.494336763564998
6097,3.631216516004434
876,3.9671705716084364
5126,3.429952432742518
5774,3.8122103507227734
4140,3.5551219158847336
8492,4.47284505534623
6427,3.3944544389416826
3990,3.3526956879731857
5684,4.045832840237693
3965,3.69037368646469
3705,3.7694061864005888
2887,4.06782739218586
6048,3.334141391958986
9967,3.899038116607442
9642,3.9398789680760675
8815,3.4572782356802416
9290,2.9885664192414922
513,4.048762720798411
7145,3.701799007188759
8662,4.3814694488863015
8517,3.728890613505553
6030,3.742430792607472
5399,4.13381175238406
8976,4.440943507138045
3735,3.717215324995716
9856,3.438268333142816
9088,3.636398713393095
5380,3.498211034412902
8324,4.064560690178863
9455,3.645853437563314
7635,3.637896928950763
6314,3.935117359294891
4222,3.7363408117220045
5961,4.328252051764283
2253,3.913027291478006
1323,3.3164953025422705
2291,3.5161153428136482
2619,3.2617684211438864
3911,3.7997690887309776
9148,3.293670760152524
3115,3.682621754329713
6007,4.121100589924932
1266,4.192687014861079
3572,4.035875685038904
1749,3.3641671198289558
7241,2.7911703561738523
5269,4.420216328953202
5138,4.04692601814536
8260,3.9605242580148445
8055,3.985376046788903
7417,3.8507039407719907
3316,3.6356855608099683
564,3.852563775178322
4398,3.489820942907128
7326,4.11443574629244
2478,3.459255268694471
2992,3.8090950026533816
4040,3.5586981377831894
9068,3.7170752360203676
6304,3.3826646161565774
3171,3.542705702997718
8011,3.9663142745181927
6521,4.112709196970989
8306,3.671476183638176
1137,3.6639653045512826
2247,4.248029319177051
1424,3.6094039084778435
1448,3.756939469840161
4700,4.126316773671751
5337,3.988782069221289
5564,3.9961635050863746
7822,3.828145978206209
7162,3.7967808999536246
2924,3.328512257016936
303,2.6865021112824587
1925,3.7900147140059297
7469,3.784113680673551
5480,3.7367385631852414
5441,3.3301212718219424
2461,3.5981672836134693
4214,4.023382086634158
1369,3.6925424880807762
4094,4.05231618790137
504,3.8315796377010156
8120,4.165129986745054
4863,4.075766394619358
7283,4.069396624541726
6526,3.7310404983156866
5028,4.017088863729042
5449,3.9574195470985924
1247,3.946959255256135
6377,3.888270891107151
8535,4.115677532976322
7683,3.4546852312584186
3833,3.897805265872955
6690,3.3164589721114077
2995,3.7628913954249152
7864,3.642767985354316
3069,3.3963326213300182
9540,4.022883551067009
6204,3.876103112505438
8423,3.436420634600871
3584,4.108516798966695
8356,3.192439194749179
9590,3.679604908255156
8879,3.8456770288911866
7045,3.524969505869818
7879,3.5944827802097543
9881,3.894569932565989
8745,3.035035846730368
4395,3.710049973303523
5008,3.783344913000109
6112,3.8739839848599216
1603,4.449528044817722
7297,4.013687439492278
9905,3.4045644434345075
8305,3.7005877029094876
6402,2.862323699858263
7650,3.750938250704567
3207,3.6578154113412165
6840,3.3761962000209707
6135,3.8687337338480736
9133,3.6063439452412904
5329,3.9441515940120544
8388,3.829509925744903
7274,3.739241499135818
6554,3.8000279721034844
7347,3.8809738509283447
6845,3.7292158812338987
6284,3.9771179192739496
2260,3.9683494184219943
260,3.6144238603198446
8930,3.7382030646806435
7961,3.7114687596893816
1529,3.7799179088097983
5033,3.4674940826713336
2946,3.8802015751383276
1618,4.188244286962734
2940,4.368113554098137
4482,3.3135379115769243
4320,3.8472763690969987
5909,3.4110261705438285
7575,3.9746632817480005
1765,3.8247983182269505
3203,3.8702102949437274
6003,4.220014891151358
9794,3.7396510385835406
5429,4.01730952910848
9386,3.6132703180246555
5367,3.6836538193127257
9100,3.9311121145894306
6251,3.700634494525703
6968,3.418932420351294
3820,4.00197400702019
5192,3.797616174829125
7257,3.943084859825852
2577,3.7893956339064445
2321,4.0297579771445475
8647,3.8286334385471212
8633,4.07402729873433
52,2.9827600803465684
9911,3.806506556390556
9216,3.824674636173636
2485,4.20480087595397
389,4.015911246364686
910,4.019366104799514
6375,3.582840282927579
7239,4.085369683533733
5382,3.8504427195087003
7068,4.156455620487873
8704,3.8715282263242257
6297,3.644584179958453
7551,3.7779374550173084
7092,3.5863312766628344
187,3.3411465578141177
2892,4.171663671155764
1330,3.5378275680987437
3674,4.126906513196913
5009,3.668353243155739
5626,3.6708905615081466
1921,3.538232360356325
8531,3.4990988097438294
3213,3.904388934808543
5006,3.591595243571121
2950,4.011591973359924
8317,3.709364709087658
3531,3.9250447468891956
9629,3.49406881483488
3099,4.084119152469437
4026,4.248732911679995
9789,3.582418805808915
2209,4.158018026910469
4780,4.02302482226493
9766,3.8523341418564225
9119,3.9583481375611904
1967,3.689749784664965
9793,3.928214945552839
2467,3.96364800155251
9302,3.7787215226869373
5182,3.7277483506404634
9454,3.4546190270790156
9935,3.84599562270082
5109,3.531041379870577
7159,3.754282229592925
3136,3.627052964624342
3003,3.5387195191930485
7571,3.596363554303239
5044,3.5671865166593593
7909,3.795903216209151
4883,3.904317394869604
7690,3.692344260646105
4653,4.703654483014473
7246,4.006097148898519
5241,3.840012041292021
5730,4.1677702220580715
6628,3.432728426315089
1535,3.4200156032892197
4665,3.7503413592255805
4114,3.0906851087847595
6272,3.4985371319797904
8337,4.033101990347458
9960,4.050503040921872
7271,3.679731862663299
7977,3.91747982014225
4779,3.948248230335735
9304,3.640439003106985
2637,4.238453397860346
9451,3.570157363928187
3604,4.1233212332801
3891,3.106584859963541
6932,3.5904530950573466
6258,3.4687844368975354
6351,3.497877708890102
5670,3.98658193491417
4411,3.6078343216713336
8675,3.677824567133383
8620,4.214240357289728
2414,3.457849033198196
4501,4.051626785999927
9347,3.744732933757904
8464,4.151877944009278
5573,3.6969400036477187
5397,3.2506264917060617
7293,3.89317083335619
7570,3.4007289349196346
7352,4.504012319501952
6594,3.649356236148723
6693,3.525737162375936
6009,4.576004040248575
4087,3.2877252698094854
7558,3.0457627073383464
3564,3.7524425653290834
8984,3.989723586234314
6669,3.665524302413128
1781,4.563376530379162
6043,3.787894956714719
5695,3.649959638941912
7212,3.618004077567311
9357,3.4563845519147307
1333,3.960869295835874
1172,3.6232973437756497
9852,3.3124227469933993
9333,3.676872292682758
5666,4.225196723544505
5589,3.805111184761253
7850,4.229603802568728
7313,3.632617857529979
8667,4.027021147166143
5108,3.6102970069531457
6519,3.4698882779570184
5495,4.140391930873359
3167,3.7069043995155404
2228,3.45255759823527
1287,4.085762702305821
4452,3.3983674577617204
4630,3.4228266870710273
5639,3.451855905159538
922,2.9968398870460025
7296,3.4485849509104405
6856,3.9503279000769176
8126,4.169483309940119
7701,3.8372127397787144
5401,3.7234205572120564
8886,3.496614918917963
7198,3.866550487335434
8209,3.9573275847520426
2654,3.817643623494769
6776,3.981988715783886
5015,3.9553650634276036
4276,3.9419903911758998
4627,4.0971207068532784
3750,3.997742583856998
8067,3.8358470853848305
3782,3.9610551730908328
1231,3.955878985461783
9104,3.8848530225785805
8854,4.499896635124403
2310,4.1338484249041585
4677,3.615766518947782
3169,3.988528479783192
7599,3.7239877035020252
9186,3.5303649807621653
9973,4.051031072773611
8475,3.921348353725587
585,4.35042745869394
6444,4.028845862487748
7217,4.047565698658452
7807,3.893262013385092
2424,3.926251186234006
1211,4.077048228356656
3078,4.26304076444112
5836,3.1886928725992574
2220,3.60263294098674
6612,3.596099918219117
2442,3.096274380541595
5980,3.802686630062846
3994,3.6661563649629247
4227,3.3091723383258893
5073,4.11284947279444
6852,3.6525105087671657
5610,3.2567831141336643
4397,3.247757967666055
3807,3.8369962183894066
3809,3.8924994078403365
4325,3.8191528927886846
7942,4.349482542907813
7692,3.7412742106662153
6342,3.871032070662671
9453,4.098752615207754
8776,3.8245746971279826
6795,3.8384033433899063
7492,3.2999370484901744
6420,3.666873460922158
6455,3.8078125743690916
4352,4.1916840642046544
8393,4.173144721364004
2413,3.955448455778114
5214,4.082990717336401
4017,4.100694380431448
9254,3.817234596666934
9727,3.723286942599989
4310,4.308708498937084
9908,3.5450409319466725
3920,4.321994477092948
7119,3.7996457855720362
4157,3.866813396399871
6240,3.3216934726858494
192,4.46351677278415
8771,3.9966402421251543
7623,3.894665558899478
9849,4.015410934547786
8243,4.224618092061805
8995,3.8980171564769353
4167,3.633284186942178
6640,3.839332170592457
4794,3.9214368753879913
4613,3.3672627798212384
9298,4.276971715762773
2517,4.026245001316164
2375,3.8761150759600085
8153,3.738438853157433
6921,4.018419584016171
5004,3.8501296570971624
5750,3.6566911302267577
8397,3.596535047207025
5723,3.7795955963694694
7500,3.909312209901909
8109,4.679004257379985
5439,3.984452211935677
7986,4.251092533514139
6316,4.248635996315275
1013,3.7864707817875884
7211,3.6851346485743326
3870,3.738978044553467
902,3.7899405707191893
4349,3.4350335923073514
6183,3.559476555499604
6235,3.3423557968049256
6233,3.4254983833307
7242,4.228313247812269
9764,3.8713143891883504
3264,3.806355642474395
2223,3.8784339747657666
1397,3.659140266541134
9961,3.6169276208954706
6558,3.1171534095559856
5356,4.08798738431527
5994,3.9639486703670537
1420,3.9805987508775442
6257,3.8708407999666674
6908,3.371085545973324
4003,3.5701227504430832
7534,3.749851271064926
5305,2.582279264977658
9977,3.767537198744652
5721,4.0318453749708665
8873,3.957845107045103
9404,3.870250187517535
9550,3.7168486468211315
9526,3.6626864941768535
7363,3.8896140577900695
4351,3.8191847679483604
8863,3.6838571268507714
8963,3.4885736411595847
2670,3.7039824089047313
9113,3.291673531478377
8403,4.025301075675558
3969,3.719785368124101
5991,4.426808016080225
8524,3.9187734672044354
6822,3.63136078648487
2834,4.000926106859061
7357,3.8950970891207595
2066,3.6867496264256885
6025,3.9864524036940963
9679,4.061320808082665
4356,3.774556713671814
7616,3.6013495799538346
3737,3.768686512995843
2557,4.180813857272909
6653,3.4989860551673524
3661,3.7569211717560465
4375,4.1358398536211585
7951,3.9522154416165742
433,3.412963579746706
2329,4.320722329654105
2560,3.6696691284611203
9275,3.8665773099110936
7866,3.718573113156189
5188,3.4621972055940238
7949,3.9586478496819426
4881,3.883033019486181
6606,4.16084771346614
5879,4.068003855900066
