book_id,Estimate_Score
9478,4.061276784138665
6425,4.0156070321139845
1493,3.6996757516776664
2068,3.347507751490495
1693,3.725049208356315
2198,3.6268707558420537
1418,3.849131011722572
1931,3.7153516448802484
1463,3.913545900149814
3938,3.511016536789647
3530,3.4786618523087722
1396,3.6807593574314525
1077,3.8737016987919586
1545,4.206645535005894
8140,3.587738311803254
466,4.383713672629271
8817,3.7944317466902175
7519,3.3728927153261816
2505,3.489350667372645
8700,3.9450961153202595
3125,3.5922993617367123
2175,4.14560660995538
2582,3.940425076376331
7298,3.8470339555412814
3363,3.8691083299018283
2095,4.2400548386097965
3762,3.530028697099353
6858,3.4904548015646246
4647,3.6176707155525536
7042,3.615478962297602
4746,3.755626995536569
7669,3.7389705262810238
1555,3.2443132892112976
6057,3.7345404371086617
7350,3.8899065355671283
2794,3.6113605982955765
2957,3.815428363149774
3056,3.8309711732622307
7927,3.168598224428576
6770,3.840813761986188
5948,3.4437893230558414
5682,4.01157390429348
7817,3.64957177622572
2338,4.050901183065216
2387,3.712704917655718
579,4.134311600093014
7030,3.699247461957309
7747,3.587223893225914
8666,3.5996298806312317
6500,3.056245069790537
4341,3.811055111455204
7704,3.526218914813418
7968,3.446245339097505
744,3.4229006423882273
719,2.9699672102298758
8903,3.3014638250763997
4160,3.3507216360964214
2539,3.380651450459547
9632,3.290438017811382
7906,4.123078615709943
1907,3.9153545478407112
4294,3.6029189333335556
2383,3.6046601646703165
7463,3.3210059650335975
3945,3.549027708817793
3367,3.7049083958206928
4512,3.57710019748203
1150,3.8974580756039736
9480,3.725683198973234
1450,3.899612777311795
5331,3.7854294979332876
5173,3.985504218152349
4507,3.9709450035278966
5586,4.162458448795199
5181,3.9288848476969265
7784,3.7407908441004367
1445,3.834692946292395
4965,3.6546882783049943
1338,4.376860064790173
3444,3.7874209567509722
5880,4.184849852112571
5469,3.6812015997059993
1175,3.9872868563237587
8114,3.7167585171498296
4744,3.347447546040848
8435,3.2826931362487506
6323,3.509961293901778
9625,3.809391359554691
8731,3.2326211025403473
3787,3.400245592006978
5995,3.876023422535175
6844,3.9920889279654737
5180,3.794305839205997
9084,3.6653975927557623
1048,3.566502976857291
5507,3.2667130058223486
6539,3.4367774317574686
3803,3.587224976057999
2055,3.8281652962752184
4256,4.005762954293
2678,4.065643232939807
9602,3.5978803390361453
2934,3.840227272120268
5967,3.302369900050631
6277,3.5936899052669995
8898,3.6605452989399136
8902,3.8913656269425108
6829,3.406366423869823
9170,3.727080077220486
2020,4.190127815079471
1516,3.5912938844031257
7444,3.515088552985689
6787,3.050358417931392
9623,3.6163485497543784
4520,3.770561938564785
9810,3.4195123089523647
9985,3.119045672046679
5097,3.7682783022639756
7894,4.248809093897082
870,4.0689201720886805
2994,3.40038778797586
7556,3.51585196576048
3100,3.4416197168555454
6050,3.751225568812928
7652,3.5615491257106116
8186,3.752694392842915
6139,3.657272105705548
7481,4.256989567363212
7696,4.261852737133464
4671,3.5131591131155613
1222,3.8026488185204483
8389,3.905268390485403
1401,3.7098272093414075
464,4.768522574389729
6888,3.2765199971136822
9143,3.29850556272807
2592,3.6562051324228997
7714,4.092102820654157
9063,3.5067163638959835
5081,3.708004673359174
6928,4.112660378648405
4955,3.3775668766231863
5550,3.6355405258033087
1216,3.9852112634551746
8811,3.5322169342126677
2722,3.8347044349947073
3307,3.8523385559243284
7856,3.9514198529233377
9670,3.389900405630784
4838,3.16419044267036
6552,2.8667352753940665
1427,3.1991838582865406
8972,3.714148438240819
5514,3.3154186905188325
3785,3.6854491906043436
7543,3.6035878599565625
3932,4.274522582066233
6360,3.3863913533988215
5413,3.884904737705598
2135,3.4571400514507515
2343,3.9039387102910363
6076,3.937439380762615
8194,3.9326034115791724
4284,3.7722889516455935
5830,3.7834250847859052
1370,3.9612852899854096
1695,3.8801511561074458
6055,4.014347208016436
3007,3.24637387044465
9239,3.6821587064300205
9748,3.463278360199023
9198,3.648536089915669
8558,3.5904874541763756
2674,3.518190344830292
1792,4.095480493240692
9761,4.123048673354317
6006,3.856161137827727
3988,3.917650785769317
5561,3.896465737786697
975,3.5692762412573904
446,3.853795316643457
4231,4.0263996548284835
7227,3.6868324075737084
6835,3.8472640546973635
4586,3.88879597941783
3418,3.855447275032863
5552,4.1675990502057125
1735,2.914016400916249
981,2.526023484124037
5526,3.8731087434544724
3302,3.9085392053687444
5742,3.9496630818955945
7960,3.936575705016472
9925,3.5058062469156357
4357,3.3262214104467858
7755,3.152803774135219
3443,3.208234959879443
2340,2.6017132992094356
3080,3.8717518597809355
8049,3.1975480830127605
9675,3.1666847811590135
6188,3.257361265944618
8766,3.2430072270978276
9749,3.1273149538735057
1108,3.885953276160956
6249,4.077360829874642
7723,3.2521956011119335
4487,3.562155866237387
3934,3.652879803211997
3018,3.3226928431136664
5797,3.1553203133924415
8830,3.469863674460492
9000,3.3749037597348774
6146,3.2134727603598163
8514,3.4433784733247315
5077,3.604883971233274
8740,3.732075415595196
9472,3.687576383254775
6336,3.7823236916329486
2471,3.840910917606921
6223,3.4835352733400784
8334,3.420414679713144
4560,3.7080543028324495
7089,3.5314840216548347
7427,3.397736436787157
8837,3.362330935187925
8864,3.6534782246877904
3671,3.9080321619138227
5162,3.444961031417025
2392,3.0027155408407964
5325,3.9435472628246875
8404,3.568141105566712
6536,3.742685374104171
5599,3.8868848802207125
5147,3.6780343794446835
9963,3.455304747396047
6601,3.7470089502413875
7824,3.896357534182222
5357,3.83302392254007
5957,3.8159839696195634
1694,3.3837294558920936
8052,3.7032805248469596
5116,3.6556510138526574
1835,3.3423808230269345
5318,3.340519172005069
5953,3.5729780746672226
9033,3.8316979603945898
7795,3.3622020048740286
9784,4.106988016406195
5130,3.4560734452509623
582,3.175102847784746
3678,3.870816532444585
5477,3.8116425974899077
7955,3.336761452727135
5493,3.898230278032729
4835,3.7272741514672183
6393,3.4278181448304434
5812,3.6497828686998925
9661,3.9424037884944263
7306,3.2208005542232976
7465,3.3978890120689274
8953,2.801895424110918
800,3.8306408590516634
8680,4.147506670019331
9617,3.6573832117917604
8552,3.8125960206999414
3518,3.955964447438031
8264,3.3242902951474784
4119,3.594200379800923
7615,4.199512604382701
5389,4.011817131135548
7458,3.5805939635230137
4447,3.227548454244917
8787,3.618789468205832
7383,3.3538146755311056
2376,3.651389206249069
9371,3.3751250371905632
6798,3.9596495468713813
9607,3.8794896642003613
7386,3.6755823613832095
9622,3.277572112333483
8618,3.980162526842108
2202,2.3294446744229598
7151,3.975614518727237
6382,3.380670228393666
4453,3.88784220519422
5014,3.6210501232533288
5801,3.460232715216884
2466,3.743474994041179
8030,3.5682228971405943
2844,4.1310776356158625
8752,3.903695939844404
4850,4.105588743912244
9359,3.837593910418115
1884,3.899166127607475
3598,3.171043219253519
9447,3.359181383244761
6648,4.0191750077911
6219,3.8805179648395565
6673,3.9125296761017054
6278,3.690376059695366
7395,3.9988645599694608
7344,3.870577530735627
3936,4.097051581841122
6556,3.5419401738633645
9124,3.8599631016139795
6320,3.6340827062234817
4189,4.020098194665385
6591,3.7054757915698984
2568,3.348053027589077
5430,3.5251015460752537
6712,3.510740348551449
1968,3.4160808919012093
7686,2.9432495296709615
9910,3.830636319046859
4110,3.8344409138500826
9864,3.605110879327573
3206,3.555466520232802
2961,3.9200156639301844
3208,3.8440873355409213
8465,3.172914202175135
9061,4.0535531841355175
5673,3.2675264235266197
8133,3.5792420874284545
6547,3.9548176121503467
6972,3.3558632614130013
9032,4.032169770588037
5254,3.8107312118857024
2649,3.6959067490935404
6828,3.754707267923448
9311,3.7456163537453255
6225,3.247259126065131
5347,3.949016173682027
4683,3.963805253449605
6816,3.616918112825931
1697,3.478397428315834
5947,3.6984926211420515
6180,3.9272439441214386
7848,3.553781895051406
3541,3.924664843668685
8127,3.5640055039417393
9620,4.056202892265974
9988,3.327552367082528
7778,3.2817064862184333
4978,3.7996476336150207
9737,3.7932259466179414
8850,3.9423240608816537
2226,4.095038459968226
6857,3.6977504286120375
8623,3.992717912960445
4661,4.046356957470604
8162,2.8146188633523526
6755,3.3949115002669754
7517,4.00899173657703
7594,3.954684560066606
9732,3.4943620006973948
1600,3.5690227398672745
1617,3.562220126570223
2522,3.5330949986783464
4233,3.2785807867617134
8924,4.023380734333893
1926,3.9464565280580084
5737,3.4508996213551866
6806,3.681173505539727
5358,3.561738452870644
8316,4.0335905594431605
8920,3.1866675170651857
9240,3.48059758781133
4293,3.7613144351488956
5316,3.822705098079835
4901,3.8167990896031254
7596,3.912109357119942
5814,3.911565183339371
8479,3.942738046390877
7788,3.189083387896641
3728,3.2302503230622963
6587,3.5038506776613736
6553,3.8366401997854362
5972,4.017620501649383
3480,3.830780186902861
4844,3.65800305744896
4476,3.8291088377598252
2786,3.659086497194995
3928,3.9002548562231283
1594,3.252661763753296
7890,3.2721219176897276
4729,3.790186505270175
4908,3.338986929917628
4012,3.750309349594935
1327,3.88664097084696
7946,3.923555058601567
1864,3.3672539050722663
2373,3.5041303868441287
5548,3.695494057977658
1601,3.4696252115329624
4360,2.8721226694589133
9267,2.564994956038582
2980,4.126108170605887
3217,3.5547123528032887
6132,3.0989711295401405
4104,3.938581395647063
9081,3.3015402392652478
8814,3.6392618537745625
2014,3.474764978242343
4598,3.451069250729621
1218,3.4910738973209345
6045,3.2531084377932666
5524,3.626027482373676
4327,3.3836073425860262
2705,2.8138719484175514
5322,2.8392571344686406
6658,2.7998050083736747
7797,2.6808981577107365
889,3.682906756720058
1291,3.579106829131592
841,3.7708315879734964
3493,3.660397580298501
2144,4.106308932673175
5080,3.8105489586876153
3158,3.4678458290934335
4481,3.591702167425913
6987,3.4915319183086284
1016,3.4947998940097333
844,3.887526739639185
2755,3.736103886406726
9127,3.5306418253222414
422,4.630728831236046
6097,3.256098200079344
876,3.859129903745458
5126,3.385843789956302
5774,3.715982281607914
4140,3.959301008764398
8492,4.191003822530837
6427,3.403223390600339
3990,3.2173097799596944
5684,3.3143176696091854
3965,3.6412317994383527
3705,3.714338584587753
2887,3.9894629175541696
6048,3.4544151736548003
9967,3.7745555243605238
9642,3.6285861701847693
8815,3.472643278053101
9290,3.328488622521359
513,4.466293711296287
7145,3.6080977768657516
8662,3.772939352803395
8517,3.404230775296383
6030,3.535757748166538
5399,3.9177551791216074
8976,4.345788716575987
3735,3.4049016206131095
9856,3.467122292546207
9088,3.4692564549471707
5380,3.6399956343461515
8324,3.821025826528489
9455,3.440773908844279
7635,3.629446227085216
6314,3.675964267208451
4222,3.82325886822435
5961,4.131938125324184
2253,3.8263515784984543
1323,2.975425752473571
2291,3.2980764715757123
2619,3.189850770610494
3911,3.8362984024834654
9148,3.4048431296861947
3115,3.8424409598674485
6007,3.802023162131604
1266,3.8243967132904033
3572,3.6414055106578767
1749,3.2845961063979225
7241,2.803244952961525
5269,4.274880262331614
5138,4.09844084012656
8260,3.724741157983343
8055,3.9047747900371896
7417,3.738865202788645
3316,3.298077247200327
564,3.479493203732784
4398,3.8008043300503123
7326,3.6035545242799785
2478,3.4746136288009524
2992,4.002656069344191
4040,3.5481095492269805
9068,3.184549955574658
6304,3.5064292251618543
3171,3.634677658132711
8011,3.8729626600124525
6521,4.101177364224074
8306,3.762788693247891
1137,3.619214751423956
2247,3.9263022370226546
1424,3.3544153336018354
1448,3.5861498947725114
4700,3.638512767903627
5337,3.986223552256473
5564,3.552387119123885
7822,3.56121679716898
7162,3.2751809183412814
2924,3.446572965166764
303,2.518244737979607
1925,3.571426766473815
7469,3.9187113256581387
5480,3.38578975793476
5441,3.3330864167842487
2461,3.4062841543743714
4214,3.7198401225987636
1369,3.684608139698048
4094,3.6740375738170408
504,3.957134280551878
8120,4.099082345705233
4863,3.927359518393531
7283,3.9889296960762493
6526,3.4847763988344935
5028,4.143166112501852
5449,3.6129991469264477
1247,3.4901776613543913
6377,3.772902441325723
8535,3.997605191739297
7683,3.3960588611316016
3833,3.558389337690539
6690,3.330379916195962
2995,3.3455097451456033
7864,3.5712857889733858
3069,3.1871995536224307
9540,4.123731342779183
6204,3.8489714306427967
8423,3.495762116187962
3584,3.818168988613205
8356,3.076755972236449
9590,3.5892204977014694
8879,3.6151945489983905
7045,3.482859296699566
7879,3.397912195720617
9881,3.731257651797599
8745,3.0804236491178605
4395,3.658150159748021
5008,3.5061962478870603
6112,3.7175482475670516
1603,4.183233101467875
7297,3.972825534467138
9905,3.3663324648729334
8305,3.718020297539652
6402,2.806533038258265
7650,3.6166530613509185
3207,3.768948221172615
6840,3.1350454262537184
6135,3.7128761516485103
9133,3.7233657402161398
5329,3.629046924514892
8388,3.7394691528957553
7274,3.777165718443683
6554,3.687721512989582
7347,3.7833372832580583
6845,3.6718751501375966
6284,3.7095800994942163
2260,3.8281637975353315
260,3.560702429303548
8930,3.7100438742946604
7961,3.634173988567469
1529,2.932847368501033
5033,3.5685486333250016
2946,3.9788563844493905
1618,4.222924794001256
2940,4.304484530263438
4482,3.3857860992067397
4320,3.7868793733007142
5909,3.6794069974540635
7575,3.884779506282804
1765,3.567110763009801
3203,3.683944097341557
6003,4.004765608829813
9794,3.363648794379816
5429,4.198733986384003
9386,3.461690922984349
5367,3.3598504189464533
9100,4.122305170989698
6251,3.810505902486742
6968,3.4820663751564185
3820,3.886015282132312
5192,3.80757134569702
7257,4.077054916636584
2577,3.617499834905445
2321,3.6877064798435213
8647,4.114830363549277
8633,3.8537075345201632
52,3.0585958679579606
9911,3.7058774567721127
9216,3.6762618505805023
2485,3.801325953272011
389,4.015236629448927
910,4.260409484927484
6375,3.6816069150635937
7239,3.8684098975258756
5382,3.7418598806973
7068,3.901161664534148
8704,3.7321405465695054
6297,3.8526839425789037
7551,3.6521168448697106
7092,3.6903312588794455
187,3.0669199330783954
2892,3.903124169232347
1330,3.5095693013621307
3674,3.697537783576112
5009,3.685660555919
5626,3.696798713777217
1921,3.6181666795755314
8531,3.4445753209476755
3213,3.630441090200173
5006,3.409188805897773
2950,4.086920457167802
8317,3.633775297025621
3531,3.6110327733222722
9629,3.665066753638146
3099,4.027841495773445
4026,4.162535186307384
9789,3.60805332739431
2209,4.000206806298915
4780,3.361678869976201
9766,3.5389907407928103
9119,3.9029883978759456
1967,3.7802419685057944
9793,3.8583998703347215
2467,3.842094551820907
9302,3.581215194361053
5182,3.9487921838907707
9454,3.3775179285495285
9935,3.675567724696272
5109,3.4282726479351804
7159,3.627421319126621
3136,3.4189515706036544
3003,3.7567352363024247
7571,3.30898434154986
5044,3.437148652527805
7909,3.7331805786840584
4883,3.89315695951984
7690,3.8122885840038014
4653,4.404555464833256
7246,3.479667062715615
5241,3.8552508016478955
5730,4.025481629837507
6628,3.4247185461249274
1535,3.3380023616521806
4665,3.6012229693591573
4114,2.9120745442889295
6272,3.720569073484805
8337,3.589540522697455
9960,3.6274936291193565
7271,3.5501983349660935
7977,3.820622762353431
4779,3.968101586795571
9304,3.5533733831076804
2637,3.774013433044605
9451,3.41117179720935
3604,3.925916344580913
3891,2.90991225752515
6932,3.7270347048861807
6258,3.1719186970864
6351,3.7161286181273088
5670,3.9368174169320524
4411,3.6102677116118618
8675,3.913142197335605
8620,4.071439269783454
2414,3.8034665342853233
4501,3.609901300201677
9347,3.5254958537815213
5573,3.557056454944137
5397,2.8888760189591074
7293,3.265965000033306
7570,3.6232021056505075
7352,4.176747042422555
6594,3.649877407284918
6693,3.463330438636069
6009,4.189032425269198
4087,3.4393354328626846
7558,2.951437053847035
3564,3.4082962067918183
8984,3.6938442830049185
6669,3.5912826287562862
1781,4.655182464565087
6043,3.729465425957863
5695,3.3407320620314436
7212,3.5778105883623743
9357,3.146634419464753
1333,4.029380998847453
1172,3.4976349787195
9852,3.3838054571036644
9333,3.4141988669295578
5666,4.1299245628268295
5589,3.731835807431109
7850,3.8403461758106965
7313,3.4915107389214532
8667,3.7825050834441396
5108,3.518119634979029
6519,3.648368367951397
5495,4.0500035105604235
3167,3.707169633908817
2228,3.3976619100315326
1287,4.004544971104747
4452,3.6497472729490723
4630,3.3817427049269133
