book_id,Estimate_Score
2362,3.5271896788235413
808,3.815482684966993
3523,3.6301101326417795
4936,2.5678079275534147
6380,2.983868064645192
3989,3.3729340121476894
2039,3.928238919962185
1875,3.8138771039018446
2731,3.5519557631523804
6373,3.8047521827572206
5056,3.720163934101238
2127,3.5987669097739188
3743,3.6145485196330793
971,3.388091673529055
6230,3.2156220891351035
2446,3.9841361851621313
679,3.883968905932384
1775,3.71741289877017
3511,3.5449661884169563
4133,2.7298070299656874
2822,2.8164333962315795
8806,3.5899268652772762
2405,3.068037452486477
5889,3.3457739216328757
5728,2.9701588578523164
1625,3.008900141777887
2696,3.790243434452659
2625,3.859617192468236
6410,2.4152951919019996
1721,3.5629229987015907
4046,4.318979856962374
6169,3.6133506108384004
5968,3.6619468422109476
6018,4.124913651317606
6438,4.129310576994586
7086,3.444095427295853
1007,2.874638324085761
5751,2.451677810882681
2186,3.5916000174778326
2063,3.219069711503331
3889,3.108550253682834
9253,2.9471349102058304
2163,3.378343874656888
6887,3.7097761509227625
4171,3.302342793681029
3811,3.575929748378755
8617,3.721166553208448
7078,3.36396197332713
5003,3.6479519912921408
9496,3.2349394240226004
6498,3.7181276254040068
6347,3.788946691337605
4177,3.8475946874153806
6469,3.557957856531099
4753,3.3560761108464625
6101,3.4675392578714503
6935,3.6853824303885627
1869,3.3535979197250247
3860,3.1789121759258303
4396,3.5733413148694426
4985,3.5075111796342857
4196,3.1796462406225987
3390,3.4792935018991895
9272,3.0826382001314707
4525,3.4596715262093163
8696,3.503668580800014
7827,3.288878082882822
8320,3.212719600850429
8160,3.8892558039442915
8000,3.438673609280416
6575,3.3997061656102128
8508,3.303167860492719
6125,3.746570208677289
1488,3.67677582922678
8440,3.4643931422871477
4848,3.541027373614726
7414,3.0956595859947176
647,2.6491545891012263
1692,2.850846702945304
8149,3.6404530448480914
6296,3.3065062303943495
4638,4.142884495435568
1978,3.9488833990476
8015,3.485436844667967
2203,3.481306357572164
966,3.3822846191166995
7547,3.9024143821494626
2988,3.2885409046126357
8503,3.9166710075118867
3878,3.692317969764735
9928,2.9845458099760522
2763,4.051236056749532
4944,3.353677938000218
7646,3.6939118303989535
6457,3.593377226042143
6442,3.8579994200549255
6877,3.3068097124622526
7008,3.806769365520956
4931,3.677735407624522
6752,3.8654701135551104
7138,3.7126887679276246
9478,4.027708322497756
6425,3.556319464829306
1493,3.581717489815502
2068,3.7693649231755866
1693,3.7578053987533253
2198,3.5948456418425483
1418,3.559491548949388
1931,3.5934125517607396
1463,3.5923721432671973
3938,3.3139225177157807
3530,3.354249518753153
1396,3.407854963795006
1077,3.60896953171419
1545,4.140824856814429
8140,3.4247749200014344
466,3.848745313360539
8817,4.079832874526941
7519,3.2063628399476647
2505,3.513627920758542
8700,3.8980186381881525
3125,3.5577690603162866
2175,3.786424344780724
2582,3.8211352072614893
7298,3.541700629399901
3363,3.36761440308423
2095,4.120177049598174
3762,3.221534696430326
6858,3.383206102206164
4647,3.1456874689949217
7042,3.397102961418474
4746,3.5269292640672254
7669,3.7951763100039098
1555,3.6371377520354486
6057,3.382649203678596
7350,3.6301900602455763
2794,3.4816943943162277
2957,3.5327998603918225
3056,3.0545204512392297
7927,3.3317658782591857
6770,3.5871685408358065
5948,2.825623857877371
5682,3.4590490337093898
7817,3.6013005996292575
2338,3.5018306422167935
2387,2.964441005611151
579,3.814758973337835
7030,3.1934662758134476
7747,3.3641048232186916
8666,3.236438405141494
6500,3.3753854738442253
4341,3.6300897314136744
7704,3.0892194289988915
7968,3.0320473767670246
744,3.898469578931522
719,3.2741516663960573
8903,3.323821594764603
4160,3.3881358891481814
2539,3.2395788945362445
9632,2.903751541354875
7906,3.819086913023412
1907,3.5080439065709337
4294,2.7905670858141507
2383,3.1628618308473135
7463,3.1510730114445145
3945,3.245991827459812
3367,3.2828536218505833
4512,3.4553626098113166
1150,3.0900967890050026
9480,3.16833776199256
1450,3.671908764609382
5331,3.302981370116637
5173,3.6746740012027943
4507,3.719454726043947
5586,3.6077046772432206
5181,3.698805260844174
7784,3.2782078240079016
1445,3.485996898461925
4965,3.2042692637411623
1338,3.2778038474068865
3444,3.785279555159852
5880,3.9675073919408894
5469,3.563763357762129
1175,3.315560235801022
8114,3.8693186697756135
4744,3.2494203214265007
8435,3.439929686498515
6323,3.424961169951834
9625,3.2504061957435972
8731,3.4235757329868886
3787,2.9672762266189676
5995,3.3749839691676935
6844,3.6312415491076577
5180,3.580253936004687
9084,3.3114626148800945
1048,3.3746771078196556
5507,2.805687636584852
6539,2.8717655727674876
3803,3.1460805028904555
2055,3.064977363825718
4256,3.595956022670484
2678,3.7788422794873506
9602,3.325950913521617
2934,3.3510605460340943
5967,3.3277123668608004
6277,3.2835920232453444
8898,3.562342629094711
8902,3.452858703100035
6829,3.6126557600616698
9170,3.062621249293375
2020,3.9838537519118393
1516,3.757671068870124
7444,3.5911204456314234
6787,3.034502594637893
9623,3.5488163406484743
4520,3.7311545823941965
9810,3.3587466522401144
9985,3.066470968118126
5097,3.156487511439308
7894,3.9727036851192725
870,3.7678904845365997
2994,3.1399208744906244
7556,3.405566408998595
3100,3.307820654503886
6050,3.3030331425422146
7652,3.1807714949829746
8186,3.5914711224734965
6139,3.6073202900754966
7481,4.076637986639837
7696,3.9804383080608434
4671,3.4276502980385293
1222,3.7429169555047057
8389,3.6212133546450658
1401,3.3833370720072793
464,2.8064731021985665
6888,3.0463798897184997
9143,3.126421847670571
2592,3.3360803945687145
7714,3.3224289729252874
9063,3.3445681776403093
5081,3.2903288612206327
6928,4.072945301557762
4955,3.019783646345575
5550,3.399301000918215
1216,3.358705912095904
8811,3.362543214056507
2722,3.5915743513030396
3307,3.686252006002195
7856,3.098638462198825
9670,3.104989627446588
4838,3.0455887696966917
6552,2.9933973738900272
1427,3.2433164451790355
8972,3.385072002769633
5514,3.232970250160252
3785,3.7866238769746814
7543,3.6527137080867393
3932,3.929202259839748
6360,3.186682110174476
5413,3.6733787250162124
2135,3.2523301590775002
2343,3.7671958963772
6076,3.6728910689601086
8194,3.907993430955079
4284,3.944325234671454
5830,3.7682154437184745
1370,3.792000649139413
1695,3.5406799633878188
6055,4.081791641790634
3007,2.8704488417957226
9239,3.6650117956552775
9748,3.094207790926431
9198,3.5742393057979793
8558,3.693570413824401
2674,3.7063634201488274
1792,3.8432232661802366
9761,3.723908508235057
6006,3.938578517944072
3988,3.822753324481407
5561,3.3179463272647367
975,3.4525041189811554
446,3.682375115559624
4231,3.6579669005102535
7227,3.6774213196524372
6835,3.5416069152639196
4586,3.6319626437710415
3418,3.1890495722136087
5552,3.6430372758518916
1735,3.0613813251608795
981,2.795023154454141
5526,3.7300592770068515
3302,3.56088770336482
5742,3.6870444322894227
7960,3.3960076464248017
9925,3.2189687406576897
4357,2.654111049743936
7755,2.844064614119513
3443,2.261166678326906
2340,2.3940131207889896
3080,3.4072808457691743
8049,2.9634805104897515
9675,2.869098803686288
6188,2.8296726572378517
8766,2.9157809179870524
9749,2.9813435702268998
1108,4.048721894182512
6249,3.8859339941994437
7723,3.677470771133459
4487,3.7743570704568263
3934,3.8664621366997576
3018,3.3053238715090907
5797,2.875546636577846
8830,2.9568365425346403
9000,2.988160354996039
6146,3.0985568613851444
8514,2.9156245860908507
5077,2.828276944070694
8740,3.0925724852047454
9472,3.320863738567492
6336,3.5183942386883698
2471,3.4997576992633994
6223,3.149807658162169
8334,3.3027930014504374
4560,3.5735932113234012
7089,3.786005387817724
7427,3.280123260745184
8837,3.3845058361860567
8864,3.6311954015482453
3671,3.7350944218061426
5162,3.4770346833750745
2392,3.1489061209487006
5325,3.590647167329186
8404,3.361218207528818
6536,3.5677066328533225
5599,4.125836478121514
5147,3.4589130429641126
9963,3.39811040133914
6601,3.478634196349639
7824,3.4565940963803596
5357,3.6103228716988296
5957,3.56278357858685
1694,3.213183198998685
8052,3.3352553192778283
5116,3.5600808926425884
1835,3.200141339533292
5318,2.607826184315639
5953,3.148238909385992
9033,3.1505926991554882
7795,2.8604741944713363
9784,3.951130859382838
5130,3.1296127837655705
582,2.473811433141939
3678,3.753468566155188
5477,3.536230616995472
7955,2.8189103544250442
5493,3.645194731674756
4835,3.3089981288082075
6393,3.0683317493731272
5812,3.551893189651644
9661,3.779950385844018
7306,3.160349830432516
7465,3.1412109773417645
8953,2.5669691260832903
800,3.5221577694570962
8680,3.9304837873782845
9617,3.422530453090004
8552,3.696003297574389
3518,3.2729828835626478
8264,3.0124188983445364
4119,3.597056831024615
7615,3.4860631288249806
5389,3.7805093111378785
7458,3.4671144349475345
4447,3.184886318300829
8787,3.1477407013447603
7383,3.0908030562526583
2376,3.198566626542771
9371,3.0998043697398594
6798,3.3462438561874985
9607,3.206900039465875
7386,3.5169630623479247
9622,3.2731773917328666
8618,3.5372181032748555
2202,3.0882966478390124
7151,4.1342692216367745
6382,3.7013692789404207
4453,3.5996398876363567
5014,2.8045440120415304
5801,2.984222223947556
2466,3.916619262013172
8030,3.1518210563932554
2844,3.7604103937521822
8752,3.528337363647891
4850,3.842212457196458
9359,3.713788690303831
1884,3.778671357151151
3598,2.9415212679979823
9447,3.104815996718638
6648,3.9585322489171224
6219,3.5632089088736274
6673,3.501549259814189
6278,3.3675415526572556
7395,3.428472839897772
7344,3.5137677319778016
3936,3.66272797645155
6556,3.5824386253570686
9124,3.8745092511881802
6320,3.4150044903558756
4189,3.4631744234351705
6591,3.646505460877715
2568,3.2464450615506664
5430,3.590865538587352
6712,3.2555582963782475
1968,3.595378224155611
7686,2.8496724993800506
9910,3.5942341267183147
4110,3.6085706280672687
9864,3.7480366540487693
3206,3.356029235187912
2961,3.520559852983044
3208,3.8030987430395355
8465,2.9976605272457726
9061,3.6678810675067495
5673,3.0301965424358577
8133,3.487587381207241
6547,3.599992579333297
6972,3.057375379014508
9032,3.8074058363791403
5254,3.9440103135342777
2649,3.7686869720712037
6828,3.5357547824447915
9311,2.95910570644533
6225,3.1478550252019692
5347,3.537248183645393
4683,3.635352808640642
6816,3.4825374014463732
1697,2.696782728688998
5947,3.773694584984234
6180,3.7895596179566144
7848,3.565896475701235
3541,3.5170153897871956
8127,3.55955643789063
9620,3.7498040865241746
9988,3.561736362710634
7778,3.326587439493661
4978,3.265726897877092
9737,3.2595408665562027
8850,3.7268240483831097
2226,3.9443566985541545
6857,3.72320112109843
8623,3.82480369214868
4661,3.8570264994904773
8162,2.8829394722815875
6755,3.0130279238179174
7517,3.790948171029094
7594,4.027204341620549
9732,3.5174942349030567
1600,3.222669208013715
1617,3.312440034791586
2522,3.240624771034132
4233,3.0177891344852386
8924,3.6704809377311154
1926,3.7783619141050893
5737,3.2567315755308477
6806,3.2429038146048152
5358,3.673683153250631
8316,3.692737420447405
8920,2.9850987329579115
9240,3.0370447087106567
4293,3.346390156287207
5316,3.188073590488093
4901,3.399593610978017
7596,3.4270704516483894
5814,3.391175966898002
8479,3.470982484438621
7788,3.293825267127899
3728,3.3999839366750173
6587,3.3840794624420956
6553,4.019680546021023
5972,3.8755579779692075
3480,3.905397761374966
4844,3.7014032711289855
4476,3.727738934467421
2786,3.6074451435911548
3928,3.5977478813054335
1594,3.2936145271551127
7890,2.8707008878135447
4729,3.8954463866711815
4908,2.9828800510431717
4012,3.5296973091034722
1327,3.628085095475442
7946,3.8864811499836613
1864,2.9376440760960696
2373,3.276007117024205
5548,3.4559435416047064
1601,3.00765573593439
4360,2.668510315771184
9267,2.4471532547150434
2980,3.7842701521093987
3217,2.961821382664239
6132,3.034315060268763
4104,4.022525257280445
9081,3.082392457586622
8814,3.479778996746656
2014,3.2363957003327304
4598,3.5374398378245724
1218,3.6098259986288235
6045,3.485793886538337
5524,3.574880491776612
4327,3.3542578725509866
2705,3.0464636876291045
5322,2.88634690551895
6658,3.0144335938883136
7797,2.669356453774231
889,3.3140613607355416
1291,3.366938914783725
841,3.3974431506281775
3493,3.24733995687248
2144,3.8067730908818946
5080,3.590851982110757
3158,3.088115253828498
4481,3.2494480467723292
6987,3.371624050270117
1016,3.162676720997925
844,3.806492198275605
2755,3.3380751710883003
9127,3.6913612864852867
422,3.9444681359564933
6097,3.5456497586123694
876,3.8244817051023516
5126,3.342888396020062
5774,3.2522248786280628
4140,3.6508641604703507
8492,3.898647864100558
6427,3.0867443668312338
3990,3.413186073166992
5684,3.169426398757323
3965,3.646417620688855
3705,3.4997715700874426
2887,3.591507230220602
6048,3.247980068388642
9967,3.6229304064563754
9642,3.5562987289433265
8815,3.0231057150704266
9290,3.3672601418693384
513,3.848653821647292
7145,3.4612353832006466
8662,3.7335844215882203
8517,2.983794030545037
6030,3.1444222212038913
5399,4.142020934153947
8976,3.9498330148086835
3735,3.068644491852882
9856,3.05343550790946
9088,3.409792769137245
5380,3.4920984943402047
8324,4.06678355780192
9455,3.213039194209504
7635,3.4354223257846943
6314,3.362714998311644
4222,3.995404514322271
5961,3.9705279639172995
2253,3.796097822493746
1323,2.898265746673367
2291,3.2219106257711063
2619,3.1868964099764443
3911,3.672068966434572
9148,2.8457932087416626
3115,3.5059399784321315
6007,3.6986894513917488
1266,4.028564454612396
3572,3.193021698840936
1749,3.253964759442508
7241,2.801317763467782
5269,4.0560302473738
5138,3.824905017379717
8260,3.5255991035480694
8055,3.95949332637422
7417,3.449583673867852
3316,2.9032648075103342
564,3.1306971586677657
4398,3.6775773686993545
7326,3.1470529478256024
2478,3.0015953374853392
2992,4.1663107818341265
4040,3.252994541620452
9068,3.187477161954918
6304,2.711656079907403
3171,3.238154323996159
8011,3.682167420499024
6521,3.659970698690812
8306,3.865325406384622
1137,3.1734055058720716
2247,3.9581589444004437
1424,3.0538258712497965
1448,2.777595564038157
4700,3.27122934992802
5337,3.4766372293309225
5564,3.2184884599183166
7822,3.084037529551051
7162,3.3680602048716426
2924,2.8078258281828337
303,2.0805466529549643
1925,3.7111818103945855
7469,3.4336365446286763
5480,3.06766806089501
5441,2.755498083888151
2461,2.8520431414559875
4214,3.285199983158087
1369,3.8752649062215427
4094,3.703507278290273
504,3.487956899510606
8120,4.0237647277582775
4863,3.627592531901654
7283,3.6645311193193364
6526,3.2252677708585287
5028,3.3738121511726353
5449,3.48979232168597
1247,3.5719475996747203
6377,3.5834689717905426
8535,3.730830408335471
7683,3.7712615947230224
3833,3.392593024451646
6690,2.8682238925714896
2995,3.477514137429812
7864,3.467774591372114
3069,3.2552392757240547
9540,4.056150469215419
6204,3.4119930625155166
8423,3.0075879319128895
3584,3.2787274655485223
8356,2.867669168981067
9590,3.08426994740136
8879,3.2584024822203688
7045,3.2718431786113826
7879,2.9300250802511147
9881,3.3998955691425676
8745,3.1118043415283236
4395,2.93477541189921
5008,3.148579582771227
6112,3.5114644263767385
1603,4.130236692271517
7297,3.6049781225706403
9905,2.659217242247465
8305,3.5821557336380896
6402,2.849809920616102
7650,3.3261809757635357
3207,3.5216179684649105
6840,3.055790534724167
6135,3.7392835450447786
9133,3.477865372371393
5329,3.4311303385277006
8388,3.4245992804776804
7274,3.5654675042050124
6554,3.3348074011998463
7347,3.3245279629388436
6845,3.3629542731745947
6284,3.5147763929036215
2260,3.6466501099359845
260,3.11398620010961
8930,3.509102719223118
7961,3.343061930813401
1529,2.7098297104285103
5033,3.6209227111574798
2946,3.401976531358455
1618,4.3469003113809155
2940,3.9798493836168034
4482,3.1938634350298383
4320,3.5979557374262114
5909,3.2671522414194265
7575,3.764742880654215
1765,3.353689067758963
3203,3.6780522051695423
6003,3.913415960262848
9794,3.41510633755423
5429,3.744235514182214
9386,3.603896574931584
5367,3.312915158574125
9100,3.882450019744169
6251,3.355810645228879
6968,3.0385505114467914
3820,3.668629946706473
5192,3.514259760528485
7257,3.4860471000774487
2577,3.487331447755626
2321,3.263516710981781
8647,3.6454649938457906
8633,3.5743803780272705
9911,3.1612077858445877
9216,3.609019304641233
2485,4.053294800037937
389,3.542025055715446
910,3.5194259778977015
6375,3.7561912857020294
7239,3.4178335651647616
5382,3.8468558313369816
7068,3.8989487354549133
8704,3.801457815420382
6297,3.3943150548281475
7551,3.472951286848099
7092,3.185797054724623
187,2.6454823586980725
