book_id,Estimate_Score
3125,3.8796164975984695
2175,4.358055457089173
2582,4.03570358728282
7298,3.929438890111516
3363,3.9592416229476735
2095,4.2944253747209835
3762,3.759902468515633
6858,3.722610354166283
4647,3.6965568544650393
7042,3.7505669752830264
4746,3.8005221340300124
7669,4.006709835143553
1555,3.612134602759771
6057,3.938427896791852
7350,3.8942041729825196
2794,4.029233406278646
2957,4.042217460630478
3056,3.959193283451521
7927,3.611278547414081
6770,4.014352236562813
5948,3.680283518607509
5682,4.100447281547242
7817,4.014563918272622
2338,3.887672464123387
2387,3.8077871575042854
579,3.965165466601352
7030,3.9210411127911993
7747,3.9482246221347976
8666,3.920523669572824
6500,3.400340471127734
4341,3.900254426490631
7704,3.622141247176972
7968,3.6342727107001718
744,3.9373706985319723
719,3.6660013335106045
8903,3.7346818221222353
4160,3.7010635282864177
2539,3.7475980732953764
9632,3.5833823581064905
7906,4.3635047239489335
1907,3.935097234631783
4294,3.7140734041958594
2383,3.7862865903329883
7463,3.64625655384342
3945,3.7613000197168853
3367,3.7807532937276784
4512,3.653324880439673
1150,3.809467223268084
9480,3.7859368443357893
1450,4.25941564578387
5331,4.170277011701511
5173,4.297415467537344
4507,4.243422532892247
5586,4.265292931505746
5181,4.198542806235568
7784,3.8399354888194552
1445,3.81361304775783
4965,3.746825514470325
1338,4.146668341440128
3444,3.954468051038756
5880,4.335285220432422
5469,3.9677228656644123
1175,4.144274445060682
8114,3.968583422928862
4744,3.7760125976197925
8435,3.743188639716661
6323,3.761720704820213
9625,4.062960953257601
8731,3.4984658273183906
3787,3.5647588214947943
5995,3.816698530324282
6844,4.144670887061715
5180,4.086836955133388
9084,3.9593741631044397
1048,3.8808547448114084
5507,3.669567743422456
6539,3.6560171251118954
3803,3.6387211198631224
2055,3.887920737498571
4256,4.203528987828303
2678,4.072951789211008
9602,3.685468594903166
2934,3.8831069320728346
5967,3.6197535168823842
6277,3.83119094323476
8898,3.8881494087552957
8902,4.097266790457748
6829,3.879416871921296
9170,3.8152766760064227
2020,4.23740328173
1516,3.7998116214241975
7444,3.6646792092356617
6787,3.628791328919503
9623,3.8506795085196286
4520,3.8032670002863638
9810,3.674428295941926
9985,3.4493268741845533
5097,3.7917732143382357
7894,4.2217469678249
870,4.215370434014135
2994,3.694061908280179
7556,3.8163531829708375
3100,3.6309623035854464
6050,3.8661093532782487
7652,3.7328632557463948
8186,4.00648696694338
6139,3.9468349338746442
7481,4.254474920295846
7696,4.324253351643102
4671,3.744870640423415
1222,3.8470481555103975
8389,4.0730974997148595
1401,3.9830486763121598
464,4.040650090731913
6888,3.695371087955906
9143,3.6156944185350746
2592,3.9245833249539777
7714,4.0775808772585
9063,3.8246364199159255
5081,3.9273275202104085
6928,4.272956960147185
4955,3.7907577441282267
5550,3.8638649762862713
1216,4.073635537045305
8811,3.8185986339525013
2722,4.012053655542292
3307,4.0963207553471035
7856,4.057717517341557
9670,3.623914801264241
4838,3.667347680805077
6552,3.246757387869227
1427,3.7145293912824497
8972,3.852865204758761
5514,3.8535483880106147
3785,3.9338677480282827
7543,3.9070481581152094
3932,4.311969287442494
6360,3.571622249215772
5413,4.144943109298899
2135,3.933646180200671
2343,3.9533119181865097
6076,4.149794716903794
8194,4.263386095057524
4284,4.1165136759194825
5830,4.045693222227178
1370,4.137397993848796
1695,3.912331466125499
6055,4.2544179344075905
3007,3.4085399196576036
9239,3.9038763992737153
9748,3.7443336102874256
9198,3.7864040049985137
8558,3.8459316112380852
2674,3.9609291346226563
1792,4.259218705872945
9761,4.0881792267822705
6006,4.213485450700962
3988,4.059570169546117
5561,3.8203226246757342
975,3.844389980282773
446,4.130702931640408
4231,3.995780477745136
7227,3.9555866523447913
6835,4.033363019868889
4586,4.065899077396052
3418,4.103794147307046
5552,4.170655166346775
1735,3.527262012564037
981,3.302455001271757
5526,3.8487682053898196
3302,4.191330937079579
5742,4.272237559903118
7960,4.141718773768842
9925,3.678841305181103
4357,3.669480165894327
7755,3.47770635907293
3443,3.2474196719296593
2340,3.082260783164716
3080,3.752266981129653
8049,3.564240937340064
9675,3.50739479031038
6188,3.6161273991948066
8766,3.5695209359585918
9749,3.5964410137200518
1108,4.184508629463167
6249,4.0748214423227465
7723,3.6673555746791555
4487,3.91543875227239
3934,3.9888399045122807
3018,3.711979957067134
5797,3.5418110581282116
8830,3.5488905396517083
9000,3.5569544706054086
6146,3.5379977952996224
8514,3.6063629792833254
5077,3.7440211626185316
8740,3.8415560416413186
9472,3.781981800811913
6336,3.949368095504426
2471,4.0343836908691575
6223,3.56601594770292
8334,3.7748091035303823
4560,3.8331668579210882
7089,3.6752643566235994
7427,3.6551106595409175
8837,3.6468551661258726
8864,3.841741973236208
3671,4.022592902181656
5162,4.014395498958579
2392,3.5841073424031573
5325,4.0946555947801615
8404,3.802723509796653
6536,3.8424674441953237
5599,4.182508296431827
5147,3.8836378365062996
9963,3.699645375708418
6601,3.771798128868111
7824,3.948410246775279
5357,3.934231609310421
5957,3.788646467042986
1694,3.754394608658303
8052,3.7976761674805175
5116,3.924428265960979
1835,3.58238207566622
5318,3.313970782249991
5953,3.9234091936962154
9033,3.9684006293890577
7795,3.5795988072721263
9784,4.193443191308226
5130,3.709840045714935
582,3.4345314769908604
3678,3.98309330413782
5477,3.9927080977254685
7955,3.5294602362887058
5493,4.178963119361455
4835,3.9233548508040146
6393,3.6499033397988114
5812,3.9831381304788387
9661,4.080714446299555
7306,3.60795188298886
7465,3.602993991225667
8953,3.197582338870793
800,3.962525043577768
8680,4.289245901142817
9617,3.9458105924790825
8552,4.086945071780316
3518,3.933223100646579
8264,3.495143225816104
4119,4.037625311534516
7615,4.066224961821111
5389,4.022733635084582
7458,3.8094435343864257
4447,3.5342776992090674
8787,3.7759192397954737
7383,3.7433610464212608
2376,3.795145380680171
9371,3.7536339631712328
6798,3.8259892018248474
9607,3.9515320850411455
7386,4.059646284999642
9622,3.6109423105694702
8618,4.075413890998658
2202,3.1783923559465728
7151,4.136761604528335
6382,3.8857979744094515
4453,4.034206560553254
5014,3.5479831904100787
5801,3.6282420770676764
2466,4.072368076954133
8030,3.6235267051171323
2844,4.385787987149644
8752,4.232225760924969
4850,4.310320422164868
9359,4.127068815050361
1884,3.9209798249589745
3598,3.678817389396539
9447,3.689614739491753
6648,4.073549873488882
6219,4.111872680834473
6673,4.187760088044758
6278,3.9464386977531003
7395,4.0525124872424545
7344,4.07076396119538
3936,3.9624022065740947
6556,3.811345536850692
9124,4.039075846422623
6320,3.9005822699019927
4189,3.9287551705869173
6591,4.048330064359005
2568,3.625364838146963
5430,3.7902819787130317
6712,3.8129073707583707
1968,3.8904820493506427
7686,3.2835757500725498
9910,4.065950723966923
4110,4.148549401958237
9864,3.90417886118555
3206,4.041235664276928
2961,3.910551759399789
3208,4.030475078920654
8465,3.473899737018114
9061,4.030902615238384
5673,3.684005022124376
8133,3.9621641285461116
6547,4.092622564728825
6972,3.5675943021827092
9032,4.360262552106868
5254,4.232494840508362
2649,3.8838578474714756
6828,3.887216086780122
9311,3.8160110181693394
6225,3.507425758335734
5347,3.986803929333505
4683,4.015325329435495
6816,3.970515154889311
1697,3.489797297769307
5947,3.9571157630683205
6180,3.8433633641229097
7848,3.840385613258463
3541,3.9710579155481835
8127,3.848110976104035
9620,4.208553034278943
9988,3.8459222182481403
7778,3.5505881808868685
4978,4.012182988509633
9737,4.000096593544229
8850,4.096021590131175
2226,4.296913428548909
6857,4.007099150858961
8623,4.186827024968179
4661,4.3017293672824755
8162,3.1874686249074635
6755,3.528686868491927
7517,4.132703678736009
7594,4.222029024137713
9732,3.9557769590294938
1600,3.8893248333771964
1617,3.935538159236459
2522,3.9041075579761064
4233,3.842136456499395
8924,4.027596592067691
1926,4.118797531671501
5737,3.626637978113669
6806,3.8356781293806255
5358,3.7937842190865934
8316,4.199481998009279
8920,3.291465608806156
9240,3.625188946543699
4293,3.982445232530663
5316,3.8444175923220656
4901,3.862139327997378
7596,3.903675292200299
5814,3.9196776107731526
8479,3.9435582236060545
7788,3.6152356752388206
3728,3.6693455302689904
6587,3.6250843589500796
6553,3.818103360607643
5972,4.17840686531261
3480,4.068132576559263
4844,3.957281311927842
4476,3.919312180825992
2786,3.787114592710484
3928,4.041387262601807
1594,3.720992299056271
7890,3.597516645802637
4729,4.062938321359949
4908,3.635885576814338
4012,3.990938408937107
1327,3.9331561757877482
7946,4.063837598694001
1864,3.710669276481186
2373,3.7652187159649713
5548,3.7541146136490027
1601,3.8465067877949957
4360,3.247126635004924
9267,3.088088840509803
2980,4.166979333934071
3217,3.8402977551294617
6132,3.4297228015651835
4104,4.113688277226185
9081,3.624387679256667
8814,3.98111044929376
2014,3.6911069382563024
4598,3.705842845621395
1218,3.9611042860219077
6045,3.7189182579402273
5524,4.037601308250715
4327,3.7123021145686086
2705,3.2618089034213567
5322,3.186406345499197
6658,3.3101406311922568
7797,3.1165680303847454
889,3.883551529717787
1291,3.823843540958343
841,4.007798713695858
3493,3.968991419429309
2144,4.171847758482321
5080,4.0000969419821155
3158,3.8331557025124585
4481,3.7053827837312285
6987,3.727467853895365
1016,3.8219722008530566
844,3.978947800023192
2755,4.002413906593791
9127,3.7065626703457712
422,4.593421110495786
6097,3.6592635667217612
876,3.9869530355449063
5126,3.7561710997071005
5774,3.8668252318586878
4140,3.988996060205957
8492,4.3986568859336
6427,3.6400717415619908
3990,3.4499152397821247
5684,3.5951820420253817
3965,3.9794909659851325
3705,3.9411971106642443
2887,4.025795807693047
6048,3.5386461755607823
9967,4.021583103692754
9642,3.9434272510944766
8815,3.579451160212212
9290,3.3350132009353444
513,4.210140820361355
7145,4.013197815998651
8662,4.171834187627832
8517,3.700600431965659
6030,3.8733905182655564
5399,4.313312617759177
8976,4.457558065316472
3735,3.7023073410753744
9856,3.662718118958586
9088,3.752640249558029
5380,3.6798105915535673
8324,4.228658917259111
9455,3.82209635709908
7635,3.8804616698169587
6314,3.882076265130685
4222,4.049989171268103
5961,4.307855793403592
2253,3.987283178710502
1323,3.5378131012504035
2291,3.686161704221596
2619,3.6069907941032837
3911,4.122628432491257
9148,3.5272916759300914
3115,3.9469535677073995
6007,4.035270416749107
1266,4.049745219063508
3572,3.8510966239938176
1749,3.7347166190071572
7241,3.1326375888209634
5269,4.262812921965207
5138,4.1647746614978525
8260,3.9623037066727784
8055,4.055883688706314
7417,4.068300361295728
3316,3.715866348536984
564,3.9076429900129033
4398,3.8195764389849445
7326,3.915968364372543
2478,3.7134583243354076
2992,4.062101823779583
4040,3.7277595505197323
9068,3.6018965651765606
6304,3.579872888713831
3171,3.7367661001635666
8011,4.033406802168543
6521,4.1678148259540615
8306,4.016009561104932
1137,3.8308039887893144
2247,4.059980958649649
1424,3.7606385331721714
1448,3.8769593100689876
4700,4.075999960030898
5337,4.0768432079716
5564,3.983568360448772
7822,3.7881729102114883
7162,3.7222262104689134
2924,3.5405392777798377
303,2.9001735571167426
1925,3.9227050162312325
7469,4.037557945294404
5480,3.411357111474917
5441,3.1967696454063512
2461,3.719916933773723
4214,3.8526002663715038
1369,3.7547033120261255
4094,3.996493196751645
504,4.039254302527849
8120,4.122558206361931
4863,3.9133404994551615
7283,4.201443699926224
6526,3.842142295318051
5028,4.139590597498334
5449,4.004053217537433
1247,3.814799994316605
6377,4.011005089337912
8535,4.0867263389613875
7683,3.7968587328695076
3833,3.8102526778472514
6690,3.6531521245031278
2995,3.8021282383256407
7864,3.6917105315665424
3069,3.703486360677077
9540,4.138449026611962
6204,3.814376920325464
8423,3.471065330489747
3584,4.0509842563097145
8356,3.3917314115676414
9590,3.8701802548189113
8879,3.7841078426621473
7045,3.67937327039313
7879,3.4612171242411436
9881,4.0310717781932786
8745,3.146253354460642
4395,3.7589297337173013
5008,3.844651438254618
6112,3.985754825577295
1603,4.275621084793868
7297,4.228875003129731
9905,3.425252760396575
8305,3.9508454353022042
6402,3.3144140948122933
7650,3.853341741119253
3207,3.897133070294565
6840,3.5289069763780962
6135,4.136016761949345
9133,3.92082038847582
5329,3.8771718889121396
8388,3.92523834627583
7274,3.9790647309648626
6554,3.918435479727943
7347,3.984176197363515
6845,3.961095273003528
6284,4.029590684850303
2260,4.054477988194066
260,3.8825377286651315
8930,3.9444429929280767
7961,3.900118331724397
1529,3.4817169286957457
5033,3.8697087064234053
2946,4.106122177555623
1618,4.4380464824910035
2940,4.387378639056201
4482,3.514936316669657
4320,4.1374572976560176
5909,3.7744937093673783
7575,4.011856877180903
1765,3.787882593600057
3203,4.1034893476378835
6003,4.061303059467863
9794,3.6652345869321117
5429,4.131284057449227
9386,3.695173659329946
5367,3.785430193598816
9100,3.980933298730794
6251,3.9868097351289573
6968,3.708643685624463
3820,4.162062583384068
5192,3.9294879873909987
7257,3.94343639119739
2577,3.811562815427845
2321,3.88338221935137
8647,4.194361132041818
8633,4.127637026852801
52,3.203172506119342
9911,3.875573784270748
9216,3.8757548973218423
2485,4.188560634278941
389,4.260760556615751
910,4.23645327439275
6375,3.8560605893043647
7239,4.154716084216921
5382,3.924599517680559
7068,4.153755630311009
8704,3.9480194960132518
6297,3.854236975403258
7551,3.813242322577041
7092,3.722088091875731
187,3.651464388618301
2892,4.084807740376316
1330,3.734350133208781
3674,3.996677244355671
5009,3.8863138713117977
5626,3.93049512589787
1921,3.9380774141686476
8531,3.647839756866233
3213,3.6988135892605305
5006,3.5936883360769127
2950,4.157091173912227
8317,3.803690920776626
3531,3.9534444018944503
9629,3.7799683964780204
3099,4.153696929316214
4026,4.264982434735285
9789,3.689422626076187
2209,4.364332248913794
4780,3.8311184854053266
9766,3.8418491764336866
9119,4.2765917344351125
1967,4.138143468988115
9793,3.957963882669046
2467,4.025060563770196
9302,3.8405967852861056
5182,4.04282730360818
9454,3.5212005665858896
9935,3.887668757713446
5109,3.8142995756510834
7159,3.837869385600191
3136,3.689489356498122
3003,3.835437835965546
7571,3.64481055656965
5044,3.6948918407053175
7909,3.79340540578009
4883,4.011581013195592
7690,3.9970095180766965
4653,4.399357731210816
7246,3.710287023879448
5241,4.028364733346334
5730,4.1998270095591215
6628,3.671654353524904
1535,3.6753716902745177
4665,3.821918481524532
4114,3.1325969548130317
6272,3.700313872109107
8337,4.126705687989254
9960,3.9355419046685096
7271,3.9826296713097027
7977,4.049912923793652
4779,3.8678036193827676
9304,3.703042307490288
2637,4.0456903885727336
9451,3.7682317569701778
3604,4.056601062150618
3891,3.1800512565725154
6932,3.972134773012795
6258,3.6342991259262476
6351,3.6945143204489472
5670,4.26828850667645
4411,3.7434836568734324
8675,4.188823731903385
8620,4.2132729441844825
2414,3.912625643837714
4501,3.939771003243811
9347,3.777823346563351
8464,4.090983956983677
5573,3.759249353092738
5397,3.223186916377902
7293,3.7200571464403875
7570,3.6418702667559724
7352,4.204378526848947
6594,3.7670860957596886
6693,3.63990338380487
6009,4.426046318183075
4087,3.53893584749093
7558,3.1745314400779523
3564,3.7356198817313073
8984,3.8077253764144943
6669,3.7379258811007645
1781,4.30577698194008
6043,3.9081161175637273
5695,3.8390087378605444
7212,3.7610719906780936
9357,3.4313140355681924
1333,3.8681037703007637
1172,3.777812793174022
9852,3.6620503266634743
9333,3.6313359693750638
5666,4.2129215203225305
5589,3.914559255779474
7850,4.1312680417035725
7313,3.7602882993725486
8667,4.0594581566584464
5108,3.8246493314182612
6519,3.63085645148968
5495,4.350473153250912
3167,3.960138807794201
2228,3.763307033289146
1287,4.1002562096596655
4452,3.716471196220953
4630,3.7634269123378377
5639,3.713619102769871
922,3.6424181731891467
7296,3.6473254490172615
6856,4.161880805552046
8126,4.176276838731949
7701,3.678513775719464
5401,4.011078077921691
8886,3.858478512886298
7198,3.921952675168523
8209,3.8369704038396204
2654,4.065628190562265
6776,3.8214345408210977
5015,4.100280716115232
4276,3.9401893529111
4627,4.030196428458726
3750,3.907284800489335
