book_id,Estimate_Score
3934,3.8126778022033765
3018,3.5161206575475545
5797,3.1021607234797606
8830,3.384470901474009
9000,3.1158282277382536
6146,3.0195396344333507
8514,3.1691660838004143
5077,3.24190232494326
8740,3.3855216209130856
9472,3.6321551015022213
6336,3.641494798173741
2471,3.699573558113243
6223,3.2889518997138616
8334,3.189102503053824
4560,3.638165284432741
7089,3.47091799305514
7427,3.285578940663752
8837,3.270711795845898
8864,3.3896995009225908
3671,3.7901477613168035
5162,3.7863268903441045
2392,2.801122268896421
5325,3.687002772067645
8404,3.6811383254024643
6536,3.5465494346581785
5599,3.9508464509146624
5147,3.559621374852928
9963,3.234138453091604
6601,3.4518478383476987
7824,3.4785945912055
5357,3.6524132782898766
5957,3.3979829076898906
1694,3.5152936836865702
8052,3.3261455375238995
5116,3.521632628248288
1835,3.3931816801941306
5318,2.744027187625533
5953,3.5204836118073297
9033,3.586734119632385
7795,3.3500702212189157
9784,4.290460758626347
5130,3.5689212483286963
582,2.6330514446117492
3678,3.7525559677595077
5477,3.5400405234915255
7955,3.066630627317347
5493,3.7452255378091395
4835,3.580661198595023
6393,3.4124809736867694
5812,3.471211748801328
9661,3.813035540025874
7306,2.987012313893611
7465,3.223121909987953
8953,2.8343083339293735
800,3.6961019126503016
8680,4.054031559716942
9617,3.7787629582629307
8552,3.7898149249626987
3518,3.742721485474565
8264,3.149870382275249
4119,3.6901110360499056
7615,4.148659313192022
5389,4.027820177751722
7458,3.5085891809286203
4447,3.133573675739555
8787,3.4377104029001653
7383,3.3063584315502634
2376,3.769568498016548
9371,3.5156245626721256
6798,3.623921693408033
9607,3.8525168514449377
7386,3.4603342845100395
9622,3.2418608021822286
8618,3.47421485887945
2202,2.673433628696495
7151,4.01741414585946
6382,3.213951543653017
4453,3.5691871281826293
5014,3.39490007483275
5801,3.077500285332804
2466,3.844999855469873
8030,3.2026018646123733
2844,4.0477173382861045
8752,3.7758590522252526
4850,4.178308927726465
9359,3.7771683562372065
1884,3.450348483747374
3598,3.104453432238241
9447,3.4236933991139695
6648,3.9695269431514943
6219,3.852291816599064
6673,3.902143351072551
6278,3.496447974931989
7395,3.753846225596957
7344,3.717301452032234
3936,3.8610959188829965
6556,3.5179752453649145
9124,3.7609734604111558
6320,3.8162192438484763
4189,3.6035917813977636
6591,3.8465578109740064
2568,3.2441777836103025
5430,3.5187524130741794
6712,3.548159307106179
1968,3.4521973686695326
7686,2.8438843034102455
9910,3.7705322027169745
4110,3.7428199342083732
9864,3.44504071971277
3206,3.515695011149938
2961,3.5874206387605
3208,3.7828405754450567
8465,3.1743616474845973
9061,3.7284184970265843
5673,3.2890382488959538
8133,3.736442072115974
6547,3.5839332851941004
6972,3.277944873126848
9032,3.9844564015448443
5254,3.7954240532536754
2649,3.334340792777043
6828,3.652006962744541
9311,3.400427675670854
6225,3.207252711978883
5347,3.8212804520343564
4683,3.6990701364435767
6816,3.684448301250411
1697,3.158484856026915
5947,3.8229044672235477
6180,3.82636723514948
7848,3.4408481842261085
3541,3.5862836299878036
8127,3.9540474651677515
9620,4.078055243336032
9988,3.363774104280731
7778,3.297707458891705
4978,3.5861960054432727
9737,3.6193526570203147
8850,3.8960397386648835
2226,4.009334578722019
6857,3.612354768949421
8623,3.8650169651128743
4661,4.019523134995121
8162,2.9057960810979298
6755,3.0978567983624283
7517,3.817359591267762
7594,4.141200197031407
9732,3.522904974311849
1600,3.557815447820355
1617,3.623516197608228
2522,3.5244373891515783
4233,3.3610338334042393
8924,3.8781625613924877
1926,3.670847302485268
5737,3.266658130141676
6806,3.6790153619188293
5358,3.4440195327025394
8316,4.028893322148682
8920,2.976689164783405
9240,3.3071683273990153
4293,3.6127301555807634
5316,3.4124541632686785
4901,3.4598108704460198
7596,3.518875255440883
5814,3.6274259871128534
8479,3.4373354484590237
7788,3.2695342841505464
3728,3.0842047718885697
6587,3.199220395574902
6553,3.5908748042765417
5972,4.001729772748782
3480,3.9589429044084916
4844,4.044630185176969
4476,3.7143632857720594
2786,3.535650776839608
3928,3.8556399341744263
1594,3.2930714906044214
7890,3.0954585124705147
4729,3.5188825092031912
4908,3.379123499823319
4012,3.7190682432992492
1327,3.886861173189258
7946,3.788566598841984
1864,3.4098844505384887
2373,3.2340465981115503
5548,3.519983913497198
1601,3.5074331573251754
4360,2.6793990236306606
9267,2.8486731380310597
2980,3.966574247011302
3217,3.522153640918463
6132,3.04453351343688
4104,4.029169855387364
9081,3.2777476245683737
8814,3.742002171971251
2014,3.244595709996532
4598,3.144167946782343
1218,3.524375834342248
6045,3.5099182111219998
5524,3.4914022243117695
4327,3.3968307608727817
2705,3.0842303899029377
5322,2.817663325803322
6658,2.882551511752943
7797,2.7174834939000374
889,3.34732702265993
1291,3.332053486571155
841,3.5279731851109037
3493,3.664609428303052
2144,3.7639783277501047
5080,3.600038208646568
3158,3.3452482150574854
4481,3.4165106871152218
6987,3.331177630347592
1016,3.3182489295778606
844,3.7357357340792707
2755,3.648969519137141
9127,3.46647752967705
422,4.2304413613506044
6097,3.1496589744204035
876,3.7108303854168914
5126,3.390566486250319
5774,3.4363634816305573
4140,3.7162919016893268
8492,3.983848553711604
6427,3.7229110370304697
3990,3.242379017915328
5684,3.1637610844683057
3965,3.694491364561464
3705,3.551653212448052
2887,3.671269443921497
6048,3.1409699527035695
9967,3.626903068955245
9642,3.776748443442669
8815,3.2748367484126506
9290,3.119507274024149
513,4.027371284152607
7145,3.7485334630077674
8662,3.728260207982414
8517,3.4395381595358834
6030,3.4118796358585515
5399,3.825259432813641
8976,4.222346172216322
3735,3.6405696171817357
9856,3.4695788048255958
9088,3.5803001760736914
5380,3.602190943018167
8324,3.738423977630695
9455,3.464267522790895
7635,3.6492133016121056
6314,3.6267879919621167
4222,3.750841563160247
5961,4.190570031733179
2253,3.950371228915402
1323,3.1852945410063445
2291,3.42438775288062
2619,3.0822485606683925
3911,3.821642596168045
9148,3.1900191909502826
3115,3.6569830425894025
6007,3.6871882019116646
1266,4.073167308280184
3572,3.344713831911842
1749,3.386969580785706
7241,2.9281824612724234
5269,3.791647534031445
5138,4.027538484358783
8260,3.801282631214422
8055,3.9889209890242046
7417,3.596799540802514
3316,3.4229745010526917
564,3.417642427951152
4398,3.5197431727867716
7326,3.3845799729856942
2478,3.6134573577636986
2992,4.18957665225
4040,3.566058058834725
9068,3.2399424183089187
6304,3.1642385003466593
3171,3.24873711704787
8011,3.9884416630454167
6521,4.061148489984439
8306,3.7906727547977694
1137,3.3829753835329854
2247,4.001603288058117
1424,3.34800888336008
1448,3.4992688410957165
4700,3.5008645761838344
5337,3.674696811130064
5564,3.580684484503869
7822,3.4899807377357073
7162,3.163683573473036
2924,3.3388022103352744
303,2.277234650148671
1925,3.6858133267640825
7469,3.527604657214655
5480,3.098056757234468
5441,3.1716216173765432
2461,3.1964764217395087
4214,3.7303458265391654
1369,3.4857285034510053
4094,3.801209458618295
504,3.714184126338504
8120,3.981754094431869
4863,3.7631277547708755
7283,3.9313358779424736
6526,3.442596047097954
5028,3.9977541169693027
5449,3.6665964185570314
1247,3.4680379275380155
6377,3.6534938365559864
8535,3.6990701259261454
7683,3.25694915552747
3833,3.6582004683469336
6690,3.379368005524172
2995,3.4977710867614986
7864,3.371682874285517
3069,3.2784455877499012
9540,4.001633852873694
6204,3.5642654518232058
8423,2.9300326568892188
3584,3.5425850005413317
8356,3.0821483707348136
9590,3.442197042828886
8879,3.3776753849772483
7045,3.408891283271028
7879,3.085243763349512
9881,3.700451382317871
8745,3.0433802802977126
4395,3.51030520517438
5008,3.272610462237705
6112,3.8991712605399984
1603,4.062139346028805
7297,4.013939778755145
9905,2.976217725505954
8305,3.5730420517913837
6402,2.778938120647048
7650,3.411053632240769
3207,3.3657261560170046
6840,3.13687862853878
6135,3.700482921483829
9133,3.588001020146671
5329,3.6524865978828465
8388,3.5977748538430014
7274,3.8723898720160177
6554,3.6839204523207263
7347,3.7524286678447796
6845,3.5530545331689534
6284,3.691383471620864
2260,3.993035902823049
260,3.575111815844939
8930,3.863370364040969
7961,3.6056970403051696
1529,3.1196459456219094
5033,3.64709939327826
2946,3.897597717765958
1618,4.38974397006193
2940,4.187850754321396
4482,3.3658389190152063
4320,3.6448673575089945
5909,3.6048401351712873
7575,3.8279378030248568
1765,3.4648581231288396
3203,3.670176732414213
6003,3.8909206559358127
9794,3.169029658393509
5429,3.853862993061055
9386,3.4769175390972005
5367,3.3177915442308827
9100,3.7472546556304582
6251,3.5684218687206375
6968,3.446064603034062
3820,3.775660228216789
5192,3.422655499023404
7257,3.4998132343869965
2577,3.4396087868487797
2321,3.7623282552797455
8647,3.8624314385124894
8633,3.888735513186339
52,2.460877692652093
9911,3.4828279253655756
9216,3.3074557050979876
2485,3.925139355979931
389,4.085176287939606
910,3.8224658948661645
6375,3.3414639905603387
7239,3.7825918426723564
5382,3.741686969162174
7068,3.8953184066678608
8704,3.570928432050607
6297,3.512101041487327
7551,3.29384103334182
7092,3.782120807120248
187,3.106950881773838
2892,4.107782200383719
1330,3.434573632420433
3674,3.6847905203176
5009,3.710717672520321
5626,3.6920385333458907
1921,3.5780173737765266
8531,3.3601014761702395
3213,3.428622681018127
5006,3.301631370222977
2950,3.830377872210687
8317,3.4078590950186243
3531,3.4799266378573344
9629,3.6516630962685848
3099,3.9316023023744537
4026,3.903305894479856
9789,3.240994230857585
2209,4.185659676976142
4780,3.646503596401014
9766,3.4934656029029556
9119,4.117860996265838
1967,3.7880738941490963
9793,3.573717157341355
2467,3.8322195259368317
9302,3.3416296915138894
5182,3.749664943514314
9454,3.1128777531725196
9935,3.6661699379004156
5109,3.663212566109643
7159,3.5278213420978486
3136,3.486635739597742
3003,3.6079775440405095
7571,3.3134098059989032
5044,3.4496069561750233
7909,3.5736667468424503
4883,3.3725522565887185
7690,3.798265547472879
4653,4.066783003560254
7246,3.6860130106550977
5241,3.669190081961828
5730,3.778153163252741
6628,3.5101053295616857
1535,3.0332165970783396
4665,3.391773877485402
4114,2.6873410813174146
6272,3.7366392082512463
8337,3.6834801408226188
9960,3.309904989206337
7271,3.6298152645640593
7977,3.6345416544754596
4779,3.5878101492195893
9304,3.484694248495592
2637,3.884512364483978
9451,3.4046014884262163
3604,3.725469006931611
3891,2.7068116752816502
6932,3.759873950957082
6258,3.3261146972631632
6351,3.1108583005602615
5670,4.0889158843069096
4411,3.3717024836678213
8675,4.174186659109772
8620,4.002263569328826
2414,3.4702050922621592
4501,3.568511867998623
9347,3.6712438828483367
8464,3.6003648793726306
5573,3.585689534403603
5397,3.0002613593664313
7293,3.384570320382459
7570,3.2299859802876325
7352,3.9987717794101445
6594,3.6532093521842097
6693,3.1435692373604383
6009,4.00512517153047
4087,3.284533344962375
7558,2.4742434544744296
3564,3.3675771815221323
8984,3.6535673554457686
6669,3.504084573457973
1781,4.11856925547618
6043,3.552281107143432
5695,3.861808620081616
7212,3.620371670926382
9357,3.4671790476006006
1333,3.819135579638376
1172,3.1949088787714204
9852,3.398687538570157
9333,3.139070354172876
5666,3.956431770567567
5589,3.6249336875594556
7850,3.7404859400370807
7313,3.5704942187085518
8667,3.75856091411952
5108,3.5218871698858547
6519,3.3914566866636404
5495,4.165077446997926
3167,3.399328354869686
2228,3.535146604033914
1287,3.975207631154254
4452,3.488066993199251
4630,3.4860045832518156
5639,3.4319108047502436
922,3.2434086437296163
7296,3.2619109004931746
6856,3.722167695917325
8126,3.715126285825426
7701,3.567891000393793
5401,3.6716536920339182
8886,3.7031176367686793
7198,3.812321243348145
8209,3.4342119029851914
2654,3.784886866605568
6776,3.4331610810754802
5015,3.7461101464148245
4276,3.7635795552440965
4627,3.8013461110573585
3750,3.4111696375399543
8067,3.3753803238417626
3782,3.6231492724045484
1231,3.2495814743835365
9104,3.4724811415009103
8854,4.363820308776373
2310,3.805029616619943
4677,3.469046747097605
3169,3.635555727680979
7599,3.399691260630136
9186,3.1326384230833804
9973,3.960886749071908
8475,3.572233620788624
585,3.9337301375143845
6444,3.803168483242623
7217,3.940694316031375
7807,3.5212887409145264
2424,3.467256598664995
1211,3.5794641205578808
3078,4.068323540480999
5836,3.4563393640906614
2220,3.2739438326341386
6612,3.8236538864844416
2442,3.1448470363758254
5980,3.7415147128558934
3994,3.4721045807272626
4227,2.851765006751847
5073,3.588414203301814
6852,3.467753499457346
5610,3.271450788423985
4397,3.432896012449164
3807,3.388826753470726
3809,3.945517857707573
4325,4.121720781544785
7942,3.7426316850371233
7692,3.7101649128840384
6342,3.634752587664263
9453,3.821755588372366
8776,3.618410046916158
6795,3.8572512120052145
7492,3.331100149741763
6420,3.3736533731424485
3788,3.2706463644383095
6455,3.7864271530172786
4352,3.822587680303192
8393,4.020161996260131
2413,3.8597407762472082
5214,3.6028880673946695
4017,3.81420996947885
9254,3.750896177767666
9727,3.6225881124067736
4310,3.7640738952423574
9908,3.6738933264880935
3920,4.019162647059382
7119,3.5014448457568164
4157,3.375541673010172
6240,3.3092968166055945
192,4.282318596427435
8771,3.6464238622142653
7623,3.6997354409466987
9849,3.733993192929358
8243,4.022270705235693
8995,3.3977441373112898
4167,3.4920570600233147
6640,3.322405449991028
4794,3.3944448128904954
4613,3.380523957512328
9298,3.808268034852222
2517,3.942556632986404
2375,3.6141420449416204
8153,3.7406502595087794
6921,3.71307200199529
5004,3.6118782491235377
5750,3.525950508313658
8397,3.29480052717545
5723,3.5441884320798827
7500,3.6826865719807693
8109,4.0992795723876325
5439,4.056053235171876
7986,3.646565049224816
6316,3.9230377347883993
1013,3.6220971100406114
7211,3.4046382460078286
3870,3.7776877162291336
902,3.797154094940587
4349,3.6058053122715426
6183,3.44181116806174
6235,3.3224446949544597
6233,3.2470456852613028
7242,3.6386659887682575
9764,3.3525781098114917
3264,3.740974700189536
2223,3.4820677907925113
1397,3.518006102907099
9961,3.180087163419949
6558,3.255148167201627
5356,3.620226280243031
5994,3.6941165815378105
1420,3.9183556378543685
6257,3.810031790693192
6908,3.3658638475490834
4003,4.016534618729772
7534,3.1470958627098677
5305,2.928845845481873
9977,3.5013446187916832
5721,3.544423871088715
8873,3.5680512194716383
9404,3.5569116776984036
9550,3.8833439975379154
9526,3.504149604406587
7363,2.96300521956379
4351,3.752143343241219
8863,3.7612905298890995
8963,3.35150982714454
2670,3.579882528801611
9113,3.1916285038456467
8403,3.7475776993156082
3969,3.6690994944845214
5991,4.117910166499256
8524,3.5798059282894577
6822,3.4398776853861746
2834,3.927236964726587
7357,3.5944457910598433
2066,3.540391350055166
6025,3.658564353362605
9679,4.1297799959009875
4356,3.626844578841861
7616,3.6148356309116303
3737,3.6064763348725446
2557,3.95860260510861
6653,3.406707934537559
3661,3.763772746624861
4375,3.70983622564004
7951,3.8597975693177324
433,3.076643561541744
2329,3.682531617102805
2560,3.3622119644910025
9275,3.5596199832492186
7866,3.2577708012942144
5188,3.109204399379493
7949,3.620279467714471
4881,3.7891977899802094
6606,4.112249471744763
5879,4.146849701789786
5752,4.1450922114807245
7027,3.9173784055520176
7014,3.9796877562376696
6611,3.988595820347277
3344,4.1786244528251535
6317,4.129890870530455
6280,3.5682751534713817
4292,3.9615029608770302
1059,3.3474126297566884
5541,3.568896914143093
5303,3.8191504453586367
3303,3.905959472890861
5722,3.602960697477694
3652,3.3963656521154513
746,3.9280052785782984
8148,2.857088486025889
9428,3.4061768927652247
1655,2.8777568402705307
6017,3.8296875379381086
2867,3.5322643448736506
6147,3.6365810809815233
6165,3.4959769595913732
9700,3.7078892110842747
5005,3.6605511174656096
7985,3.58949468102843
6435,4.214837810550755
9004,4.272002177927624
7869,3.4440248403555778
9997,4.264199831071235
8396,3.8716347794623296
8916,3.1050942098653933
8096,3.232172674321754
6341,3.8686609884472074
5756,3.4244444895286645
5988,3.725397337125291
6371,3.306048448585479
3709,3.4093353762693894
8229,3.7309546007049454
2266,3.8040376244219947
3392,3.88896984943513
2797,3.355567664916095
5375,3.360655184966709
4868,4.174748825744829
3077,3.537694732425931
9123,4.1378018511517825
6963,4.215281159579737
7925,3.486333503938369
7290,3.4817102006990126
7734,3.388563955177022
