book_id,Estimate_Score
2678,4.571419894770161
9602,3.276627023804635
2934,3.537957728960828
5967,3.255746742397638
6277,3.2050160490608386
8898,3.7334110435876795
8902,3.9984373550805885
6829,4.008664144805554
9170,3.8760120458905973
2020,4.3327746818871535
1516,4.0227060797446095
7444,3.801861652291138
6787,3.536108081654042
9623,3.842454697408267
4520,3.9021599146365076
9810,3.6692394240566055
9985,3.321174898516262
5097,3.354989499450374
7894,3.780062100228405
870,4.722265094375019
2994,3.8798461719088273
7556,3.8355116867540677
3100,3.437529468255244
6050,3.71984832067157
7652,3.546138314480536
8186,3.9795674773158045
6139,3.952305559385413
7481,4.370237003070156
7696,4.2370859157787955
4671,3.877443750323778
1222,4.075878566153632
8389,3.673674445275053
1401,4.1455824044094
464,3.997922309138889
6888,3.2915075145562147
9143,3.6683779593879455
2592,3.835516764968243
7714,3.6159894940568935
9063,3.4405897680021824
5081,3.8319113087904553
6928,4.10943217027301
4955,3.6967193637788838
5550,4.119586984284393
1216,3.826297898896526
8811,3.929120880944119
2722,3.869814369745895
3307,3.883104670175574
7856,3.99192163309143
9670,3.3613175172012624
4838,3.3150508320276657
6552,3.0064983902452638
1427,3.6110286930786333
8972,3.564811582461495
5514,3.6431546448184577
3785,3.867515805123378
7543,3.492760568248077
3932,3.916005447095621
6360,3.284990668252374
5413,3.8831269138593565
2135,3.7566406392156777
2343,3.924577558995417
6076,4.053102277667691
8194,4.163085501972983
4284,4.248152727779922
5830,4.000523721500035
1370,3.556339693767382
1695,3.820415892905031
6055,4.037824799974845
3007,2.935777531913621
9239,3.6658063036724395
9748,3.625995884858366
9198,2.785545485881113
8558,3.808159466109576
2674,4.108886943963522
1792,3.926264138881586
9761,4.002748662598587
6006,4.197510089132909
3988,4.116161529332291
5561,3.8330814717086588
975,3.553945250420004
446,4.206879152118154
4231,3.7276912804148115
7227,3.9319536157863064
6835,4.100484586872969
4586,4.149268424967767
3418,4.043696257689891
5552,3.989544535350376
1735,3.1378311105345844
981,3.135876831671604
5526,3.9569913583378225
3302,3.9846778786152126
5742,4.156269223892954
7960,3.8369327342037405
9925,3.955151790171909
4357,3.3138623280072514
7755,3.908322028835376
3443,2.612367123018645
2340,2.853807410708872
3080,3.48731282728507
8049,3.2308198597417888
9675,3.369680783360364
6188,3.0964142375679966
8766,3.1125558582993875
9749,3.1907416036474427
1108,4.0976839082264735
6249,3.77648388921104
7723,3.3248168195286407
4487,3.583261315160674
3934,4.201183612383753
3018,3.647306006280066
5797,3.4675676011072225
8830,3.6270814002499305
9000,3.41211337174711
6146,3.555739176984552
8514,3.5142846808983528
5077,3.5992250037759335
8740,4.025457327947644
9472,3.7916888895131535
6336,3.8343458153426835
2471,4.0188270186492705
6223,3.3768675785557125
8334,3.454003190342273
4560,3.5913550997453463
7089,3.289746461834615
7427,3.4702107990536475
8837,3.655413638525274
8864,3.665317659034929
3671,3.9163458507496283
5162,3.7175449021892435
2392,3.9671730085966748
5325,3.8145726964463003
8404,4.079466464294097
6536,3.791720692207211
5599,3.9481150035512504
5147,3.758508037419129
9963,3.2262642051331567
6601,3.4104893763853172
7824,3.4660511378294223
5357,3.909885344759311
5957,3.6873554938344495
1694,3.4833136193160343
8052,3.9407868290451677
5116,4.106533440051888
1835,3.4391469894261597
5318,3.196691037314004
5953,4.015910667512903
9033,3.8025205294743767
7795,3.488930044148647
9784,4.166410045547226
5130,3.3636565053767282
582,3.0540414088509515
3678,3.796849920598298
5477,3.686209326900113
7955,3.3873720739686677
5493,4.0702329657767065
4835,3.919165333005617
6393,3.388642841371838
5812,3.7904843791015783
9661,3.8435316390997243
7306,3.427863451462445
7465,3.211252788555414
8953,3.202862470795262
800,4.0803164711769435
8680,4.158818209361511
9617,3.918118763680244
8552,4.237103686963687
3518,3.997784329886078
8264,3.53833954654257
4119,3.790470991865799
7615,4.141943144642314
5389,4.244302714909711
7458,3.6061859685891187
4447,3.421049331096161
8787,3.635129932541264
7383,3.68861923407641
2376,3.580923579017602
9371,3.7947278344255024
6798,3.486400379177633
9607,3.852398373868906
7386,3.788372622164066
9622,3.4819784179070283
8618,3.8667892178320837
2202,3.0974121599182567
7151,4.162778261348938
6382,3.9110981890083467
4453,3.7312233856512886
5014,3.170422429939429
5801,3.309272591473048
2466,4.110963914316701
8030,3.3921977606826315
2844,4.384795463973232
8752,3.9313974468139086
4850,4.271037694791185
9359,4.1110199664966265
1884,3.4091483647509637
3598,3.3203167117219747
9447,3.418658567223825
6648,4.222612472726239
6219,4.106097170680505
6673,4.016691992436788
6278,3.7352206500786673
7395,4.269991327993031
7344,3.7612631511316135
3936,3.562015330809971
6556,3.7023907357777786
9124,4.0468107810970935
6320,3.8198494745080174
4189,3.55605395434031
6591,4.005376624486091
2568,3.56049327269452
5430,3.665570371408622
6712,3.410163621446536
1968,3.8177507562482953
7686,3.24531130505506
9910,3.9977194782119843
4110,4.225707718406757
9864,3.713012928423479
3206,3.9506893987643883
2961,3.965455104758659
3208,4.079678699940209
8465,3.5056475562652967
9061,3.86252977345973
5673,3.6087531521498253
8133,3.8713142635589457
6547,3.9720230540500507
6972,3.64931723226959
9032,4.260798699113719
5254,4.343838467618855
2649,3.7728623154073992
6828,3.9075838820049085
9311,3.696974789961665
6225,3.5862768499807434
5347,3.9817866306798106
4683,3.92585904937555
6816,3.8233182101984156
1697,3.3295701843491523
5947,3.8572570745028893
6180,4.2561297278388395
7848,3.717541123495079
3541,3.723136371865413
8127,3.660141369831947
9620,4.06417602937115
9988,3.6531685014741226
7778,3.6512121583100465
4978,4.105383133241043
9737,4.064419985983568
8850,4.207859201685696
2226,4.1654750178829545
6857,3.9888529600659046
8623,3.827353179120338
4661,4.164473216219851
8162,3.1389556076171976
6755,3.5594492037138874
7517,3.8570032117048907
7594,4.232142876274139
9732,4.321913878530821
1600,3.6842172904761554
1617,3.776750913884058
2522,3.758098852026496
4233,3.8440244877093197
8924,3.8844193957737447
1926,4.082494300733046
5737,3.1166251565737424
6806,3.9755456770529816
5358,4.153681020423889
8316,4.252230315897595
8920,3.0309299898549655
9240,3.706732652497867
4293,3.7048699250918387
5316,3.563753823421922
4901,3.6832619611315467
7596,3.5260712872572038
5814,3.507422633837948
8479,4.0131793020368445
7788,3.1414646355265172
3728,3.5679508086173195
6587,3.3120210004542554
6553,4.1174523361407855
5972,4.462795110215756
3480,4.016708172470238
4844,4.120490695057199
4476,3.745840278095809
2786,4.043640955115891
3928,3.9464835569567893
1594,3.8438806051143133
7890,3.507604967188601
4729,4.020107829245589
4908,3.4853582309252644
4012,4.008516384919464
1327,3.952052083432247
7946,4.254108702051928
1864,3.249357985364567
2373,3.2554957952679064
5548,3.219853146527896
1601,3.5091739272276836
4360,3.273400701154874
9267,2.991161117830311
2980,4.023717085286144
3217,3.600030608437796
6132,3.191868751045399
4104,4.073969817251072
9081,3.6608273381577403
8814,3.8728237673679726
2014,3.337690751356095
4598,3.3353055243504643
1218,3.912719462295311
6045,3.62760034974545
5524,3.8564190148515918
4327,3.3940967636662864
2705,3.6421814245130664
5322,3.303218259130032
6658,3.6110861066389015
7797,3.380426057454886
889,3.5174862131266678
1291,3.435551565517287
841,3.6536643635650594
3493,4.1016807530337225
2144,3.7334058031061024
5080,3.993786834185999
3158,3.6995327810086276
4481,3.6117839338353592
6987,3.561175920349691
1016,3.5193861252165535
844,3.518526643723445
2755,3.9181520211565095
9127,3.794217861281192
422,4.372556323730774
6097,3.342432399097044
876,3.677741252161768
5126,3.5633690815385606
5774,3.73652915014911
4140,4.172955044491443
8492,4.429093879734419
6427,3.520806730241158
3990,3.122312139903443
5684,3.644042361077565
3965,3.765416185463983
3705,3.638570657318401
2887,3.6130155533363615
6048,3.481711991812198
9967,3.8063203925207274
9642,3.871824640094978
8815,3.3545470212077473
9290,3.180658533759173
513,4.211883666772179
7145,4.367097908951795
8662,3.9480348685984423
8517,3.8810774666537435
6030,3.76000286861593
5399,4.140753196276438
8976,4.3401506427792
3735,3.7637285556607027
9856,3.5591550151700075
9088,3.594262975213231
5380,3.7279071215482342
8324,3.952661970098348
9455,3.4471216166948
7635,3.6736274833980613
6314,3.67918210029201
4222,4.061317517680586
5961,3.9848706840938912
2253,3.967695728329104
1323,3.61981715320537
2291,3.3243716847269984
2619,3.34185262881276
3911,4.164716168941938
9148,3.2551979360190875
3115,3.933374950967856
6007,3.876920914438568
1266,4.1814185270997655
3572,3.7606193565890513
1749,3.6740554442918043
7241,2.9064071307380104
5269,3.9096875687048263
5138,4.177635707861737
8260,4.010377491783525
8055,4.1516782793018425
7417,3.864397344629294
3316,3.610651013888825
564,3.8411747990725846
4398,3.4865818233703005
7326,3.7069813178737787
2478,3.4464851044194047
2992,4.177387745908908
4040,3.5064300819926606
9068,3.5412234735834445
6304,3.289223594688329
3171,3.3209340408610144
8011,4.056909648013187
6521,4.149067334871014
8306,4.207132256048158
1137,3.530279235869245
2247,4.17711607469532
1424,3.650759303342644
1448,3.7393349208496844
4700,3.8309738984631054
5337,3.520740612325337
5564,3.512419578369191
7822,3.4241022688334515
7162,3.282389614804889
2924,3.175631758774254
303,2.0972479908391444
1925,4.172852804981666
7469,3.644811411483828
5480,3.320094784467856
5441,2.7219727093177024
2461,3.371028731254344
4214,3.8758557827845297
1369,3.5554760509928998
4094,3.9916578199791295
504,4.069647812376052
8120,4.2866191370461
4863,3.7980008943663295
7283,4.206778797679159
6526,3.7642894777925022
5028,4.23681372835317
5449,4.168785179495942
1247,3.6905609285058176
6377,3.8631143817675344
8535,3.840561124043564
7683,3.5059343770893996
3833,4.101932329428923
6690,3.4729568768024723
2995,3.7051417701538276
7864,3.3331772486664355
3069,3.78175274890994
9540,3.9485474241081335
6204,3.5506109663166887
8423,3.2988627091283873
3584,3.8715316043698413
8356,3.434790887001581
9590,3.5416345819262
8879,3.5198326934659434
7045,3.59359507880536
7879,3.1731691770906236
9881,3.835880286617087
8745,2.980910220140387
4395,3.2760216881164363
5008,3.90743061593385
6112,3.7640239112756424
1603,4.264260805705572
7297,4.287724622919317
9905,3.343499596540628
8305,3.81922479334308
6402,3.056115659402324
7650,3.8776529997707465
3207,3.7711828701404055
6840,3.3733244806014735
6135,4.182489333774029
9133,3.6041575836220052
5329,3.5039980909346284
8388,3.79308535154132
7274,4.074999103014932
6554,3.881067769391584
7347,3.8463182665605924
6845,3.8886585082832634
6284,3.7848522815067103
2260,3.8309778721153296
260,3.601099700248651
8930,3.854731868520707
7961,3.7078263528965425
1529,3.8596784344143593
5033,4.013100797417304
2946,4.127570902600901
1618,4.412099512581165
2940,4.495708011931876
4482,3.441761579334084
4320,4.104649661320677
5909,4.0437241340270615
7575,4.103318176207835
1765,3.7235819277489677
3203,3.986680834010942
6003,3.716720785002347
9794,3.7356893299585407
5429,3.914506390349785
9386,3.827078833826742
5367,3.5637730001733776
9100,3.9850023886556953
6251,3.655196964468016
6968,3.8801328202028667
3820,3.9451365255293194
5192,3.753730573252046
7257,3.892327777703827
2577,3.572777212089806
2321,4.033676223231739
8647,3.9536766500150966
8633,4.114745045941054
52,3.0485296622191362
9911,3.5378848982736706
9216,3.6045869080130615
2485,3.9865307614940177
389,4.181176092528241
6375,3.6243430703107538
7239,4.151149497313638
5382,3.8416726132036985
7068,4.159855212212695
8704,3.9442264726202807
6297,3.526190004442216
7551,3.4155216604956493
7092,4.018554828246868
187,3.392428927949345
2892,3.7486426064394553
1330,3.700833687842703
3674,3.9458540380682594
5009,3.810075325616719
5626,3.9372688212658775
1921,3.85664454158166
8531,3.676199671466766
3213,3.5996674221463754
5006,3.4217341941315595
2950,4.133629972425495
8317,3.7226955171665375
3531,3.8210494111600304
9629,3.4086834598699114
3099,4.342494823331582
4026,4.037187695613322
9789,3.5249412642271003
2209,4.14371697725324
4780,3.8237238789038166
9766,4.152770339637112
9119,4.246590695138139
1967,4.192008970466034
9793,3.9284269098521576
2467,3.9730700725851653
9302,3.6164221961350935
5182,3.9066868829616612
9454,3.2477779153507407
9935,3.7376236893856722
5109,3.7568349252208644
7159,3.6441914066920518
3136,3.411259158045763
3003,3.5920087427182286
7571,3.2911943398462125
5044,3.4593306767411125
7909,3.510001996176092
4883,3.8446652872521487
7690,3.9783350257072887
4653,4.36891334190979
7246,3.8106443432888244
5241,3.912453386199769
5730,4.0158884537282065
6628,3.4103257871387234
1535,3.6052635170634835
4665,3.803813811915785
4114,3.0105575989444384
6272,3.5070160563464996
8337,3.984210619931227
9960,3.7601647734531034
7271,3.914945780986155
7977,3.757309617487594
4779,3.758513808137998
9304,3.7130170182071573
2637,3.91325219065091
9451,3.465668499960696
3604,4.059849628613563
3891,2.894313829709212
6932,3.822332776188277
6258,3.648558385591939
6351,3.3006753262540305
5670,4.410273373165794
4411,3.707126885066549
8675,4.053341603722278
8620,3.9189685846440856
2414,3.7223692030621836
4501,3.959689291723191
9347,3.7296565763490426
8464,3.6782957723080445
5573,3.4904926270906613
5397,3.262961441602647
7293,3.6948417990891977
7570,3.341160779192906
7352,4.230762766670841
6594,3.5912372887293023
6693,3.229960352987911
6009,4.350752667447607
4087,3.8369121047184374
7558,3.178038236076528
3564,3.3660152937441885
8984,3.781973980526601
6669,3.7975628400129287
1781,3.8490117471371716
6043,3.701976114499245
5695,3.887048125591193
7212,3.665178197980088
9357,3.8492498441166103
1333,4.33491672271737
1172,3.5826745688578017
9852,3.4825158105708973
9333,3.515713269895098
5666,4.260303577752903
5589,3.6487260622716593
7850,4.241672302997243
7313,3.8964840267147824
8667,3.9500900519728197
5108,3.8306228012411068
6519,3.3360640940152715
5495,4.28947793029447
3167,3.6507348583404795
2228,3.939458137204264
1287,4.144034672918455
4452,3.7329776649105324
4630,3.774120073294078
5639,3.4345005194660176
922,3.1901928304967373
7296,3.263028317046107
6856,4.12304691413632
8126,4.246628644708521
7701,3.601858640295797
5401,3.828946881553462
8886,3.8208274663444093
7198,3.796126531695257
8209,3.619088556742121
2654,3.9127109330786283
6776,3.5724200975894935
5015,4.047644123910516
4276,3.383855893497288
4627,3.6383674758653375
3750,3.4658262313862633
8067,3.2174657023406787
3782,3.9487757374945947
1231,3.540904837977042
9104,3.6277551628213596
8854,4.302721357620944
2310,3.884967961462735
4677,3.78005401352506
3169,3.6691692139288836
7599,3.9915393098731067
9186,3.426091641275463
9973,4.0240879557532825
8475,3.8312850954447657
2424,3.893044202469825
1211,4.129531496691747
3078,4.03550823020176
5836,3.7728636655700085
2220,3.778759691793742
6612,3.8438849667787505
2442,3.084007557688082
5980,4.057044524114348
3994,3.623101400282859
4227,3.135590124671293
5073,3.77152805778017
6852,3.3883932167239896
5610,3.441063155844293
4397,3.9371651357473048
3807,3.5104594703231835
3809,3.9885331148503016
4325,4.161624663101315
7942,4.118686611890345
7692,3.6055259164844102
6342,3.6281738674728885
9453,4.067854697196583
8776,3.5874055258203468
6795,3.740864231337859
7492,3.6292454245023142
6420,3.697916394137261
3788,3.52042402995092
6455,3.7682736659781986
4352,4.160316272048941
8393,4.167664777553011
2413,4.059078626805166
5214,3.8545405710043483
4017,3.917183948963797
9254,3.7360737219649365
9727,3.471346846989924
4310,3.797432803280272
9908,3.781891625063169
3920,4.377633610782585
7119,3.7780895379464745
4157,3.829235132641798
6240,3.6984649121589386
8771,3.5917183980652623
7623,3.9378045122390795
9849,4.005428439647419
8243,4.091826269346902
8995,4.075957488736957
4167,3.8328641584872645
6640,3.6087683476290455
4794,3.6072826760775847
4613,3.680974463066877
9298,4.113532221737156
2517,3.8286463183222907
2375,3.838973798796553
8153,3.9084338812709443
6921,4.069234826993368
5004,3.587973113402888
5750,3.77964631327176
8397,3.1850070636175616
5723,3.847852828786869
7500,3.81532043374756
8109,4.516832195201755
5439,4.115796141816997
7986,3.7220049341117
6316,4.169169041534517
1013,4.0585784350552165
7211,3.467036638782089
3870,3.8175147672739187
902,3.6559494376674198
4349,3.9175630872598486
6183,3.575860996755208
6235,3.4509294262942016
6233,3.319491852545595
7242,3.817469186862467
9764,3.5981407446926914
